,0
8602,-0.09930284166666671
8603,-0.09930283600000003
8604,-0.09887621599999999
8605,-0.09663627333333334
8606,-0.09866286299999993
8607,-0.09599631099999995
8608,-0.09503634
8609,-0.09716958133333335
8610,-0.09780956533333332
8611,-0.09588963966666667
8612,-0.09503634533333337
8613,-0.09695626133333332
8614,-0.09439636166666666
8615,-0.09674294133333332
8616,-0.09428971566666665
8617,-0.09428970700000003
8618,-0.09407638966666666
8619,-0.09332976233333333
8620,-0.09396971000000001
8621,-0.09247644766666668
8622,-0.09311640433333329
8623,-0.09439636733333334
8624,-0.09343640433333335
8625,-0.09044984899999997
8626,-0.09119649399999996
8627,-0.09183646266666663
8628,-0.09098317266666664
8629,-0.09034319866666665
8630,-0.09343639733333331
8631,-0.09268977166666667
8632,-0.09012986166666667
8633,-0.09055652066666665
8634,-0.09012986633333331
8635,-0.08895658833333328
8636,-0.0903431783333333
8637,-0.0908764966666666
8638,-0.089383229
8639,-0.0901298626666666
8640,-0.08874325933333328
8641,-0.0885299313333333
8642,-0.09055652499999998
8643,-0.08852993266666663
8644,-0.08735665499999995
8645,-0.09098316099999995
8646,-0.08927657966666666
8647,-0.08746331766666665
8648,-0.08810328433333334
8649,-0.08756996566666665
8650,-0.08863659633333333
8651,-0.08405009399999998
8652,-0.08533006566666666
8653,-0.08629002099999998
8654,-0.08778331466666667
8655,-0.0867166856666666
8656,-0.08479674099999995
8657,-0.08895657533333329
8658,-0.08479673766666665
8659,-0.08639667666666667
8660,-0.08735663733333335
8661,-0.08597003899999998
8662,-0.08554338333333332
8663,-0.08426343433333332
8664,-0.08277016199999991
8665,-0.08437009366666665
8666,-0.08511673299999999
8667,-0.08660998866666662
8668,-0.08501007033333334
8669,-0.08447676066666666
8670,-0.08181019899999997
8671,-0.082450166
8672,-0.08319680433333332
8673,-0.08074357133333332
8674,-0.08223683266666665
8675,-0.0803169073333333
8676,-0.08565005266666664
8677,-0.08074355799999995
8678,-0.08266349666666664
8679,-0.0807435666666667
8680,-0.08138352699999994
8681,-0.08298348799999995
8682,-0.08170352766666669
8683,-0.08298346133333334
8684,-0.0834101493333333
8685,-0.07903695899999993
8686,-0.08170352333333332
8687,-0.0791436363333333
8688,-0.07967693366666666
8689,-0.08053023566666664
8690,-0.08063692066666667
8691,-0.08095689133333331
8692,-0.08053022333333335
8693,-0.07786368400000003
8694,-0.07786367699999995
8695,-0.07914362733333331
8696,-0.08053024533333336
8697,-0.07797033399999997
8698,-0.08074356866666667
8699,-0.07743702566666665
8700,-0.07722370499999999
8701,-0.077757006
8702,-0.07914361933333329
8703,-0.077437032
8704,-0.07701036933333333
8705,-0.07893030566666667
8706,-0.07861031699999996
8707,-0.07722370633333332
8708,-0.07925029266666662
8709,-0.076370395
8710,-0.07850366366666667
8711,-0.0773303573333333
8712,-0.07743702899999994
8713,-0.07701036200000001
8714,-0.07637040166666666
8715,-0.07679705466666667
8716,-0.07733036566666668
8717,-0.07498377899999999
8718,-0.07647705866666667
8719,-0.07637040199999993
8720,-0.07466380933333329
8721,-0.07573041899999998
8722,-0.07455713933333333
8723,-0.0763703993333333
8724,-0.07530377933333329
8725,-0.07615707299999995
8726,-0.07690370400000003
8727,-0.07615707833333332
8728,-0.07679705666666668
8729,-0.07647705766666667
8730,-0.07370384166666666
8731,-0.07445047666666667
8732,-0.07637040533333328
8733,-0.07711702333333334
8734,-0.07498377533333335
8735,-0.07669038133333334
8736,-0.07583707700000003
8737,-0.076903709
8738,-0.0785036393333333
8739,-0.07765033933333342
8740,-0.07562375033333332
8741,-0.07626372499999998
8742,-0.07413045900000002
8743,-0.07349052099999996
8744,-0.07573044466666666
8745,-0.07370383399999998
8746,-0.07498378466666664
8747,-0.07199720933333338
8748,-0.07551710100000002
8749,-0.07370383433333336
8750,-0.07455713899999998
8751,-0.07423713166666669
8752,-0.07455713466666664
8753,-0.07455713866666665
8754,-0.07445047066666671
8755,-0.07423713400000001
8756,-0.07466379933333331
8757,-0.07509045600000001
8758,-0.07189058433333334
8759,-0.07402383800000001
8760,-0.07327720033333335
8761,-0.07317052799999998
8762,-0.07413048666666663
8763,-0.07285050966666666
8764,-0.07210390800000001
8765,-0.07242387666666666
8766,-0.0741304806666667
8767,-0.0726372
8768,-0.07285053433333329
8769,-0.07103727833333329
8770,-0.07263721333333337
8771,-0.07146390866666665
8772,-0.07167723866666664
8773,-0.07189056866666664
8774,-0.07253054133333335
8775,-0.07455712966666664
8776,-0.07071729066666663
8777,-0.06933065666666663
8778,-0.06965066466666667
8779,-0.07157058200000001
8780,-0.07167725233333332
8781,-0.07061063666666667
8782,-0.07071727899999998
8783,-0.07114393399999998
8784,-0.07210389699999999
8785,-0.06879736966666668
8786,-0.07071728133333331
8787,-0.06975732833333331
8788,-0.07327717499999997
8789,-0.072210561
8790,-0.07199723566666667
8791,-0.07167725766666663
8792,-0.07189058066666669
8793,-0.06997066099999996
8794,-0.06805074633333336
8795,-0.07157058533333331
8796,-0.0707172773333333
8797,-0.06869069533333333
8798,-0.068050728
8799,-0.06805073066666668
8800,-0.06719742633333332
8801,-0.06762407599999999
8802,-0.06815740033333335
8803,-0.06741074699999998
8804,-0.06954401266666667
8805,-0.06687743766666666
8806,-0.06858403599999999
8807,-0.06869069200000001
8808,-0.06879736666666661
8809,-0.06890401866666665
8810,-0.06517082799999996
8811,-0.06506417699999999
8812,-0.06762408066666663
8813,-0.06463750666666666
8814,-0.06773073800000003
8815,-0.06677076199999997
8816,-0.06815738333333335
8817,-0.06698410533333331
8818,-0.06826405066666665
8819,-0.06698410833333333
8820,-0.06506417133333332
8821,-0.066664124
8822,-0.06815737966666668
8823,-0.06858404833333336
8824,-0.06495751566666667
8825,-0.06762406900000002
8826,-0.06453085133333332
8827,-0.06495751366666669
8828,-0.06517081699999999
8829,-0.06698409766666666
8830,-0.06869070333333333
8831,-0.0658108083333333
8832,-0.06378422666666667
8833,-0.06655744866666663
8834,-0.06357088466666665
8835,-0.06431751666666664
8836,-0.06485085466666665
8837,-0.06645077466666666
8838,-0.06538414899999999
8839,-0.06335757299999996
8840,-0.06506417633333333
8841,-0.06559748699999998
8842,-0.06250427233333335
8843,-0.06399753233333333
8844,-0.06090433966666662
8845,-0.06346424799999997
8846,-0.06474416666666666
8847,-0.06463753266666666
8848,-0.06282427233333335
8849,-0.060157688000000015
8850,-0.06303756599999995
8851,-0.06389087866666661
8852,-0.06410420133333329
8853,-0.06325090033333332
8854,-0.06282425366666662
8855,-0.06015768833333329
8856,-0.061970940333333314
8857,-0.06282425533333331
8858,-0.0611176403333333
8859,-0.06303757299999999
8860,-0.059624371666666676
8861,-0.05962437066666664
8862,-0.062290928333333294
8863,-0.061650942333333285
8864,-0.06058432799999995
8865,-0.06111764866666661
8866,-0.06111764666666666
8867,-0.059091055999999975
8868,-0.06015767399999995
8869,-0.06186427633333329
8870,-0.06047766833333332
8871,-0.060051018999999976
8872,-0.05973104566666664
8873,-0.06133097933333329
8874,-0.058877750333333305
8875,-0.05973102366666665
8876,-0.058984400666666624
8877,-0.061224306333333305
8878,-0.0600510123333333
8879,-0.056317843999999985
8880,-0.05930438699999995
8881,-0.05973104399999999
8882,-0.05845109666666663
8883,-0.058131085333333284
8884,-0.056957805999999965
8885,-0.05941105233333332
8886,-0.05909105433333333
8887,-0.05770445599999997
8888,-0.057917778666666656
8889,-0.05845108633333331
8890,-0.05589118633333334
8891,-0.0562111653333333
8892,-0.05514454699999998
8893,-0.05685115666666663
8894,-0.05471791999999997
8895,-0.05759779099999998
8896,-0.05727780799999996
8897,-0.05514456766666663
8898,-0.055357863666666646
8899,-0.05738446199999998
8900,-0.054931228666666644
8901,-0.05642452599999999
8902,-0.055997847333333295
8903,-0.05599785466666661
8904,-0.054397911666666646
8905,-0.0536512873333333
8906,-0.05674448666666663
8907,-0.05514456033333334
8908,-0.053011292999999966
8909,-0.05482456166666664
8910,-0.05194468333333329
8911,-0.05653117066666661
8912,-0.05461123566666662
8913,-0.0535446273333333
8914,-0.05749111933333329
8915,-0.053437946666666666
8916,-0.055464529
8917,-0.05365127566666664
8918,-0.05514456766666663
8919,-0.056744498666666664
8920,-0.05450456266666663
8921,-0.054291242999999954
8922,-0.05461124399999997
8923,-0.053011291333333294
8924,-0.05311797099999997
8925,-0.0536512843333333
8926,-0.05301129499999997
8927,-0.05311795699999995
8928,-0.054717896333333314
8929,-0.05407792333333332
8930,-0.0531179663333333
8931,-0.05109138633333332
8932,-0.05621117866666665
8933,-0.05141136633333332
8934,-0.05482455633333333
8935,-0.051944666333333306
8936,-0.05151803366666664
8937,-0.052797969999999965
8938,-0.05237133033333331
8939,-0.051198044333333304
8940,-0.051304702
8941,-0.05077139866666665
8942,-0.05109135999999998
8943,-0.05034474399999998
8944,-0.04842482166666664
8945,-0.05141135333333333
8946,-0.05077139133333333
8947,-0.04970476766666665
8948,-0.050024756333333344
8949,-0.05034474466666665
8950,-0.04981142566666664
8951,-0.050878046333333336
8952,-0.05226466366666664
8953,-0.05290462466666666
8954,-0.04991808466666669
8955,-0.05151802833333329
8956,-0.05077139566666666
8957,-0.04949144399999999
8958,-0.048211474666666664
8959,-0.04821148833333332
8960,-0.04789150700000001
8961,-0.047251527
8962,-0.049704774999999986
8963,-0.047678185
8964,-0.050344738666666666
8965,-0.048211486666666685
8966,-0.04959811133333333
8967,-0.04778482266666665
8968,-0.04906478166666663
8969,-0.04586490366666663
8970,-0.04650488733333334
8971,-0.04917144999999999
8972,-0.049811432
8973,-0.04661154966666667
8974,-0.047358169666666616
8975,-0.04821146766666667
8976,-0.04757151133333331
8977,-0.04661155166666665
8978,-0.04831815266666664
8979,-0.04799814699999999
8980,-0.047571509
8981,-0.045864905999999955
8982,-0.04703819599999999
8983,-0.046184891333333304
8984,-0.04650488266666667
8985,-0.04618489233333331
8986,-0.04565158633333329
8987,-0.048531467666666654
8988,-0.044691630999999996
8989,-0.04629155233333332
8990,-0.04575823633333331
8991,-0.044158294666666646
8992,-0.04479827999999998
8993,-0.044691619999999974
8994,-0.043305011000000004
8995,-0.04735818566666665
8996,-0.044051644666666646
8997,-0.04501161
8998,-0.04554492200000003
8999,-0.04767817366666669
9000,-0.044584968
9001,-0.04618490866666664
9002,-0.042451692333333305
9003,-0.04522493100000002
9004,-0.044584956999999995
9005,-0.043518339333333295
9006,-0.044478292666666655
9007,-0.04266503933333333
9008,-0.041811739
9009,-0.043625011000000005
9010,-0.04394498599999999
9011,-0.04245171366666667
9012,-0.04479828033333335
9013,-0.04159840666666665
9014,-0.044051645666666646
9015,-0.04159840366666668
9016,-0.044904935333333326
9017,-0.04298503066666665
9018,-0.04543826600000001
9019,-0.042771698
9020,-0.041385084333333336
9021,-0.04170507499999998
9022,-0.04351834266666667
9023,-0.043305007333333354
9024,-0.04309168233333332
9025,-0.04405165033333334
9026,-0.04149174866666667
9027,-0.03903851566666668
9028,-0.04085178166666667
9029,-0.04245170666666665
9030,-0.040105115666666656
9031,-0.04085176466666667
9032,-0.04138509199999999
9033,-0.04127842900000001
9034,-0.04181173299999999
9035,-0.04181172666666669
9036,-0.04170505433333334
9037,-0.03967848466666666
9038,-0.04074509366666665
9039,-0.03839852100000001
9040,-0.03893184100000001
9041,-0.04042511033333332
9042,-0.03978513166666665
9043,-0.04223837866666667
9044,-0.04138507633333333
9045,-0.039678480333333335
9046,-0.04298500966666666
9047,-0.03871850833333332
9048,-0.04213171266666666
9049,-0.03829187233333333
9050,-0.03978514433333333
9051,-0.039891792333333315
9052,-0.03914516566666665
9053,-0.043091675999999975
9054,-0.03882518466666667
9055,-0.037865206666666665
9056,-0.03818520433333333
9057,-0.03999846933333331
9058,-0.04010512533333331
9059,-0.03679859499999998
9060,-0.03829185433333331
9061,-0.03658525833333334
9062,-0.03615861333333332
9063,-0.04010510899999997
9064,-0.03743857866666666
9065,-0.03733189633333333
9066,-0.03807853199999997
9067,-0.037118581333333345
9068,-0.03466533066666668
9069,-0.03775855666666666
9070,-0.03999846333333333
9071,-0.037225238333333334
9072,-0.034025365000000016
9073,-0.036158627000000006
9074,-0.036905258333333336
9075,-0.03669192566666664
9076,-0.03573195066666668
9077,-0.037225240333333326
9078,-0.035305301666666664
9079,-0.037118582
9080,-0.03551862866666667
9081,-0.035945278000000004
9082,-0.03519866033333331
9083,-0.03423867433333334
9084,-0.034771997
9085,-0.03615861533333334
9086,-0.03285206533333335
9087,-0.03402537266666668
9088,-0.03434535199999999
9089,-0.03530531233333334
9090,-0.03615861733333333
9091,-0.03359871066666668
9092,-0.03285207400000001
9093,-0.03583862966666668
9094,-0.034345342
9095,-0.033385402333333335
9096,-0.03221210300000001
9097,-0.032852068
9098,-0.03274542533333335
9099,-0.03466533766666665
9100,-0.03210542733333334
9101,-0.02837223300000001
9102,-0.03146544966666667
9103,-0.03285208600000001
9104,-0.030825485666666676
9105,-0.033492054000000014
9106,-0.03029216833333334
9107,-0.02933220733333334
9108,-0.03178544866666668
9109,-0.030505500666666685
9110,-0.03221207766666668
9111,-0.029332207000000013
9112,-0.030398823333333335
9113,-0.029225547666666685
9114,-0.03359870666666668
9115,-0.030612167666666665
9116,-0.02986551699999999
9117,-0.031358802000000005
9118,-0.029012225666666672
9119,-0.030185505333333338
9120,-0.029652193666666674
9121,-0.030505495333333327
9122,-0.028692234666666677
9123,-0.028478905666666676
9124,-0.028905561000000007
9125,-0.02815891200000001
9126,-0.028158932666666664
9127,-0.02570568433333334
9128,-0.026772306000000013
9129,-0.029225560666666674
9130,-0.027198952000000005
9131,-0.028158910666666686
9132,-0.029012208666666678
9133,-0.026558995000000005
9134,-0.02399907800000001
9135,-0.026025675000000015
9136,-0.027732279333333346
9137,-0.02517237200000002
9138,-0.030612154000000013
9139,-0.027625604000000005
9140,-0.026985634333333355
9141,-0.02527902800000001
9142,-0.027092301333333343
9143,-0.02581235666666668
9144,-0.025172394000000015
9145,-0.026239009333333344
9146,-0.028052257666666674
9147,-0.02623899666666668
9148,-0.02613233600000001
9149,-0.024532401333333342
9150,-0.023785758333333337
9151,-0.024745727666666686
9152,-0.024852378666666685
9153,-0.02474573166666668
9154,-0.02421242800000002
9155,-0.024745722333333352
9156,-0.02474571400000002
9157,-0.024105753666666684
9158,-0.024959037000000014
9159,-0.022185815666666678
9160,-0.025812349333333352
9161,-0.023572434666666687
9162,-0.02378574866666668
9163,-0.022719120333333342
9164,-0.025599033333333347
9165,-0.022719124000000018
9166,-0.02261246666666667
9167,-0.023572443666666686
9168,-0.025065704000000005
9169,-0.024105754333333347
9170,-0.023892428000000014
9171,-0.021439181333333338
9172,-0.021332515666666666
9173,-0.02058588233333334
9174,-0.02207914266666668
9175,-0.02271914233333334
9176,-0.021225848666666672
9177,-0.022292476
9178,-0.02399907
9179,-0.02079919733333334
9180,-0.02293247133333334
9181,-0.024425724333333343
9182,-0.020372554333333334
9183,-0.022185811999999996
9184,-0.021759166999999992
9185,-0.022079159666666678
9186,-0.022079154
9187,-0.021545861000000006
9188,-0.021972478
9189,-0.02165250733333334
9190,-0.02079920733333334
9191,-0.02271911966666667
9192,-0.02346578066666666
9193,-0.020479212
9194,-0.02165250433333333
9195,-0.023465761666666668
9196,-0.019092610666666662
9197,-0.020692536000000004
9198,-0.021439166333333315
9199,-0.01962591566666666
9200,-0.020372542333333323
9201,-0.019945891666666667
9202,-0.019199272000000003
9203,-0.019839229999999985
9204,-0.019625913
9205,-0.01994590199999999
9206,-0.021439183999999983
9207,-0.01823928533333333
9208,-0.02058586766666666
9209,-0.018879268333333327
9210,-0.018452631333333327
9211,-0.019945912333333326
9212,-0.018879260666666658
9213,-0.022292463333333325
9214,-0.019092610999999995
9215,-0.020692526666666666
9216,-0.019839243666666662
9217,-0.020585881999999996
9218,-0.019519242333333322
9219,-0.018665946333333325
9220,-0.018879278999999992
9221,-0.01834596566666667
9222,-0.019945913999999985
9223,-0.018559300666666657
9224,-0.021759161999999995
9225,-0.019305913333333327
9226,-0.018879279999999984
9227,-0.017492661999999992
9228,-0.017919306666666655
9229,-0.018985937666666664
9230,-0.020585880999999997
9231,-0.016852679
9232,-0.017279347333333316
9233,-0.02133251600000001
9234,-0.019945908333333325
9235,-0.016212701333333326
9236,-0.01791931266666666
9237,-0.01898594766666666
9238,-0.018985942999999988
9239,-0.018239305666666664
9240,-0.016426035999999995
9241,-0.019305944
9242,-0.020799199333333327
9243,-0.01951924766666665
9244,-0.017492658333333334
9245,-0.017599330666666666
9246,-0.018665944999999993
9247,-0.018665964999999996
9248,-0.017919308333333328
9249,-0.01770599266666666
9250,-0.016746019666666657
9251,-0.015466084333333328
9252,-0.016319383666666663
9253,-0.01695935266666666
9254,-0.017279343333333322
9255,-0.016212728333333332
9256,-0.01695934966666666
9257,-0.017599317333333326
9258,-0.01749264733333333
9259,-0.01578605833333332
9260,-0.01727933633333333
9261,-0.020585877333333336
9262,-0.017812663666666673
9263,-0.01717266699999999
