,0
8884,-0.03253207000000001
8885,-0.03167878333333335
8886,-0.03061215000000001
8887,-0.030398830000000016
8888,-0.02858556666666667
8889,-0.031145455000000013
8890,-0.030078820333333346
8891,-0.02922553366666668
8892,-0.031785445333333356
8893,-0.029652187
8894,-0.028905553000000014
8895,-0.03199876500000002
8896,-0.02933220733333334
8897,-0.029865525
8898,-0.030612147666666676
8899,-0.030505472333333335
8900,-0.030398831333333345
8901,-0.02986550900000001
8902,-0.028372239000000004
8903,-0.027092305666666684
8904,-0.03061216300000001
8905,-0.030505492333333346
8906,-0.028158910000000006
8907,-0.027625603999999998
8908,-0.028052246333333343
8909,-0.029438857333333342
8910,-0.02805225366666667
8911,-0.028158919666666678
8912,-0.02783892366666667
8913,-0.028372240333333347
8914,-0.027838928000000016
8915,-0.025385684666666675
8916,-0.03061216033333336
8917,-0.027838925666666677
8918,-0.02815891166666668
8919,-0.02666563600000001
8920,-0.02645230533333334
8921,-0.024105750333333346
8922,-0.027945589000000014
8923,-0.026985615666666664
8924,-0.02527901800000001
8925,-0.027198950333333343
8926,-0.027518944666666673
8927,-0.02271912866666668
8928,-0.027305605333333337
8929,-0.029332211666666677
8930,-0.023465754666666668
8931,-0.02805225533333334
8932,-0.02645231533333334
8933,-0.024212401000000005
8934,-0.02549234666666668
8935,-0.025812334000000006
8936,-0.025492347000000005
8937,-0.023679076333333333
8938,-0.025705666333333328
8939,-0.026345651
8940,-0.029118878333333344
8941,-0.02581233533333334
8942,-0.023145778666666682
8943,-0.025279019666666666
8944,-0.02741228366666667
8945,-0.02207915133333334
8946,-0.027092275333333322
8947,-0.023892410000000006
8948,-0.026132323666666676
8949,-0.023039119666666677
8950,-0.02090587033333333
8951,-0.024852362000000003
8952,-0.021652488666666657
8953,-0.02378575933333334
8954,-0.023465778333333336
8955,-0.025279015000000002
8956,-0.026452317333333333
8957,-0.021225861666666672
8958,-0.022612459999999997
8959,-0.025065700999999996
8960,-0.02239914466666666
8961,-0.024639057
8962,-0.024105746
8963,-0.02250580733333333
8964,-0.022292488
8965,-0.021865823000000003
8966,-0.023359097000000002
8967,-0.02378574966666668
8968,-0.024212403000000004
8969,-0.020159228000000008
8970,-0.023572420333333333
8971,-0.021545849666666672
8972,-0.01919926966666667
8973,-0.023465778000000007
8974,-0.022825793333333337
8975,-0.023145786666666668
8976,-0.019625911999999995
8977,-0.021119188
8978,-0.01994590366666667
8979,-0.02229248633333334
8980,-0.020799199000000008
8981,-0.023145774999999986
8982,-0.02271913466666668
8983,-0.018985932666666674
8984,-0.01994590633333334
8985,-0.020479212666666673
8986,-0.020585879333333345
8987,-0.022825785333333338
8988,-0.022932451000000006
8989,-0.02165249033333334
8990,-0.019092604
8991,-0.02079920133333334
8992,-0.01941259400000001
8993,-0.02037255666666667
8994,-0.021332516333333336
8995,-0.02261247133333334
8996,-0.021865824333333325
8997,-0.02346578666666668
8998,-0.01973256066666667
8999,-0.021119193666666664
9000,-0.020799194000000003
9001,-0.021119199
9002,-0.019839244666666676
9003,-0.023039120666666673
9004,-0.022505793000000007
9005,-0.020692539333333346
9006,-0.020585867333333337
9007,-0.02197249533333333
9008,-0.021545827666666673
9009,-0.024212405666666666
9010,-0.021332512000000012
9011,-0.018132650666666673
9012,-0.023892416666666676
9013,-0.01919925866666667
9014,-0.02026588633333334
9015,-0.021332520666666677
9016,-0.02133251833333334
9017,-0.02122585066666667
9018,-0.020585892666666678
9019,-0.023679105
9020,-0.022932434666666668
9021,-0.022079150666666682
9022,-0.019732563333333338
9023,-0.01887927633333334
9024,-0.02079918433333333
9025,-0.020799203666666682
9026,-0.02282579233333334
9027,-0.02271913966666668
9028,-0.020585885000000005
9029,-0.021865826333333335
9030,-0.021545831666666678
9031,-0.020585878000000005
9032,-0.01930593333333334
9033,-0.020799191
9034,-0.021225866666666676
9035,-0.02015923133333334
9036,-0.02261245666666668
9037,-0.020372561333333337
9038,-0.020585884999999998
9039,-0.019305931333333342
9040,-0.019305928333333344
9041,-0.019839222000000007
9042,-0.02154583566666668
9043,-0.020905854333333338
9044,-0.020372550666666663
9045,-0.021759172000000007
9046,-0.01994589966666667
9047,-0.02218581466666666
9048,-0.02026588000000001
9049,-0.022932456333333347
9050,-0.02047920300000001
9051,-0.018239314333333343
9052,-0.02101252333333334
9053,-0.019945906666666676
9054,-0.018025982666666676
9055,-0.020372546333333335
9056,-0.020692537000000007
9057,-0.024105730666666676
9058,-0.020479222000000002
9059,-0.02399907866666667
9060,-0.021545844333333345
9061,-0.02079920666666667
9062,-0.018665947333333335
9063,-0.01973258733333334
9064,-0.021865828666666674
9065,-0.021759162666666675
9066,-0.018559276666666673
9067,-0.019732578333333344
9068,-0.021119186999999994
9069,-0.02069255533333334
9070,-0.020799199666666678
9071,-0.019092605333333335
9072,-0.021012518000000004
9073,-0.01994590166666668
9074,-0.021225846333333333
9075,-0.02282580366666668
9076,-0.020905852666666672
9077,-0.020905875000000004
9078,-0.01781264766666667
9079,-0.01898592133333334
9080,-0.016852687
9081,-0.020052559333333334
9082,-0.016746014666666673
9083,-0.016959350000000005
9084,-0.01845262533333334
9085,-0.02175915266666667
9086,-0.02026588966666667
9087,-0.018665934666666672
9088,-0.02015921466666667
9089,-0.016746008333333336
9090,-0.018345951333333332
9091,-0.01791930800000001
9092,-0.016746019666666674
9093,-0.016746012000000005
9094,-0.017492655333333336
9095,-0.01674601366666667
9096,-0.016106038333333336
9097,-0.017812650333333336
9098,-0.017172676333333338
9099,-0.017172671666666663
9100,-0.01823929666666667
9101,-0.01759932333333334
9102,-0.018772617000000002
9103,-0.017812647000000004
9104,-0.014826086
9105,-0.018452614666666665
9106,-0.01685267
9107,-0.016959347
9108,-0.015359415000000005
9109,-0.01589271466666667
9110,-0.015892716333333334
9111,-0.016426038333333337
9112,-0.015679396000000005
9113,-0.016532706333333327
9114,-0.016852687333333338
9115,-0.016959353000000003
9116,-0.014506117000000002
9117,-0.014932754333333336
9118,-0.01461277766666667
9119,-0.014932762666666667
9120,-0.014826108000000005
9121,-0.014292764000000006
9122,-0.016319378000000002
9123,-0.014932761000000001
9124,-0.017386002999999997
9125,-0.013972797666666668
9126,-0.012799511333333334
9127,-0.014826097333333343
9128,-0.012692842000000001
9129,-0.014932757999999999
9130,-0.012906156
9131,-0.013439481333333336
9132,-0.013866127666666665
9133,-0.01258618266666667
9134,-0.012159525666666667
9135,-0.011732890333333332
9136,-0.013439472666666665
9137,-0.01354614166666667
9138,-0.013546149000000002
9139,-0.011199567666666663
9140,-0.010986262000000004
9141,-0.015786047666666674
9142,-0.013332803666666667
9143,-0.012266201666666667
9144,-0.01557273066666667
9145,-0.013652804333333334
9146,-0.010239614666666667
9147,-0.014826107000000003
9148,-0.012906168000000003
9149,-0.011092922666666664
9150,-0.011626229999999996
9151,-0.010346258333333335
9152,-0.012052877333333333
9153,-0.012799503666666667
9154,-0.011839540333333337
9155,-0.010132952999999998
9156,-0.012159529333333334
9157,-0.011839529000000003
9158,-0.013119500333333338
9159,-0.013759463999999999
9160,-0.010559593
9161,-0.010239613333333331
9162,-0.01183953233333333
9163,-0.010986238999999998
9164,-0.012266192666666665
9165,-0.009919617333333332
9166,-0.011519558666666664
9167,-0.009919619999999995
9168,-0.011199562666666666
9169,-0.011306237333333333
9170,-0.010239611333333332
9171,-0.013119494666666667
9172,-0.011412903666666668
9173,-0.010452937333333329
9174,-0.010026278000000001
9175,-0.010879574666666664
9176,-0.010346275999999998
9177,-0.009919621
9178,-0.009919627
9179,-0.00799969866666667
9180,-0.01087957933333333
9181,-0.010666257000000002
9182,-0.010452932333333333
9183,-0.010346280666666664
9184,-0.009706305666666663
9185,-0.010986251666666664
9186,-0.011732889
9187,-0.009812948333333333
9188,-0.009172979333333331
9189,-0.011519559333333339
9190,-0.010986261666666667
9191,-0.007679702666666669
9192,-0.009919621666666668
9193,-0.01226619466666667
9194,-0.010346289333333328
9195,-0.011092915
9196,-0.010026294333333336
9197,-0.007253074333333331
9198,-0.01141289933333333
9199,-0.008319685000000005
9200,-0.007999696
9201,-0.011306233333333332
9202,-0.011839535333333335
9203,-0.008639687666666668
9204,-0.011839544666666667
9205,-0.008106356333333333
9206,-0.008746338666666666
9207,-0.012159519666666663
9208,-0.009172977333333329
9209,-0.007573043333333335
9210,-0.006933059999999998
9211,-0.010239604666666666
9212,-0.008319688000000002
9213,-0.01119957033333333
9214,-0.006186423333333333
9215,-0.006079769333333334
9216,-0.009386292333333334
9217,-0.009599627666666668
9218,-0.006293106000000006
9219,-0.009706284000000006
9220,-0.009066317666666667
9221,-0.008639664000000003
9222,-0.008959659
9223,-0.010452929000000003
9224,-0.006826422000000004
9225,-0.009599621666666667
9226,-0.006399754666666665
9227,-0.008639681333333338
9228,-0.008639655999999999
9229,-0.007039728333333334
9230,-0.005439807999999996
9231,-0.010559585666666668
9232,-0.007893037333333332
9233,-0.006826407999999998
9234,-0.009066315999999998
9235,-0.007999681000000002
9236,-0.009812951666666661
9237,-0.009279633666666669
9238,-0.006079771999999991
9239,-0.005973097999999997
9240,-0.009386296666666665
9241,-0.01055958033333333
9242,-0.006933078666666663
9243,-0.007039710666666668
9244,-0.005546440333333329
9245,-0.007893032999999999
9246,-0.009386291333333335
9247,-0.007893019666666667
9248,-0.006826394333333329
9249,-0.007893019333333333
9250,-0.007679683999999998
9251,-0.008106344333333333
9252,-0.006613063333333335
9253,-0.006719724
9254,-0.0069330516666666646
9255,-0.007999691333333336
9256,-0.006186432666666668
9257,-0.007893022000000001
9258,-0.008852989999999998
9259,-0.007786350333333332
9260,-0.00565312066666667
9261,-0.00746638333333333
9262,-0.007999677333333332
9263,-0.005226464666666671
9264,-0.006293073000000001
9265,-0.005439776333333338
9266,-0.003626515666666672
9267,-0.007253046333333334
9268,-0.007573047999999997
9269,-0.006186426999999994
9270,-0.004266498666666663
9271,-0.009599636666666668
9272,-0.004799817666666665
9273,-0.00437316133333334
9274,-0.006506408333333337
9275,-0.005013144
9276,-0.00255989766666666
9277,-0.005546458999999996
9278,-0.003946522666666666
9279,-0.006613067000000009
9280,-0.005546439000000001
9281,-0.005866430333333336
9282,-0.004906474000000003
9283,-0.008852990333333336
9284,-0.004586490666666673
9285,-0.0062930976666666655
9286,-0.009066323666666664
9287,-0.005653116999999999
9288,-0.005653136666666666
9289,-0.005013120000000002
9290,-0.006506416333333333
9291,-0.0066130806666666675
9292,-0.005653122000000002
9293,-0.004586494333333337
9294,-0.002879886999999998
9295,-0.0055464526666666675
9296,-0.0021332673333333348
9297,-0.0018132699999999999
9298,-0.0068264060000000045
9299,-0.0045864830000000075
9300,-0.00373317266666667
9301,-0.00405318633333333
9302,-0.005759776999999999
9303,-0.007466366000000007
9304,-0.005226455333333332
9305,-0.005333134333333333
9306,-0.00607976633333334
9307,-0.006293076333333338
9308,-0.0031998886666666634
9309,-0.00522647966666667
9310,-0.0038398570000000034
9311,-0.004266505333333334
9312,-0.00511980566666667
9313,-0.005546445333333334
9314,-0.004159848000000004
9315,-0.004373160666666671
9316,-0.007146395333333334
9317,-0.004586510999999999
9318,-0.004799818000000001
9319,-0.005119803333333337
9320,-0.003946520666666666
9321,-0.005546462666666665
9322,-0.0029865480000000025
9323,-0.004479842333333335
9324,-0.0047998189999999994
9325,-0.0034132070000000105
9326,-0.0030932263333333355
9327,-0.005013146333333332
9328,-0.005653118333333335
9329,-0.0029865606666666642
9330,-0.005973110333333337
9331,-0.004053173333333336
9332,-0.002026589666666668
9333,-0.0035198619999999973
9334,-0.005013155333333339
9335,-0.002239918666666658
9336,-0.002773242333333341
9337,-0.0014932863333333296
9338,-0.003306549666666663
9339,-0.0036265523333333344
9340,-0.0013866150000000055
9341,-0.0014932769999999955
9342,-0.005546453333333335
9343,-0.0040531750000000035
9344,-0.002026613666666668
9345,-0.003199886666666669
9346,-0.005759778000000004
9347,-0.003199877999999998
9348,-0.0036265333333333335
9349,-0.004799825333333332
9350,-0.0007466459999999986
9351,-0.00021332599999999987
9352,-0.002559903333333327
9353,-0.0036265276666666707
9354,-0.004906475666666669
9355,-0.0018132643333333327
9356,-0.002453251666666661
9357,-0.005866453333333334
9358,-0.0019199319999999994
9359,-0.003306542000000004
9360,-0.0028798869999999937
9361,-0.002773224666666665
9362,-0.0028798883333333363
9363,-0.0029865559999999996
9364,-0.004906476000000001
9365,-0.003306543333333335
9366,-0.002346586333333329
9367,-0.004053173333333331
9368,-0.000746629
9369,-0.003946517
9370,-0.0010666269999999925
9371,-0.000639969999999995
9372,-0.003839843000000001
9373,-0.004053180333333331
9374,-0.0008532899999999953
9375,-0.001066625333333332
9376,-0.0036265256666666652
9377,0.0003199879999999964
9378,-0.0038398510000000013
9379,-0.003733199999999993
9380,-0.0005333059999999952
9381,-0.0030932066666666674
9382,-0.0037331826666666666
9383,-0.0019199186666666668
9384,-0.00277323833333333
9385,-0.0006399886666666589
9386,-0.002133236000000002
9387,-0.004266500333333337
9388,-0.005119808
9389,-0.0011732850000000005
9390,-0.004266499666666665
9391,-0.0035198616666666654
9392,-0.0014932726666666658
9393,-0.0023465803333333323
9394,-0.002239902666666663
9395,-0.00042665799999999995
9396,-0.0053331323333333375
9397,-0.001919925999999999
9398,-0.0019199240000000017
9399,-0.0031998850000000026
9400,-0.0023465676666666684
9401,-0.004693170333333335
9402,-0.002773232333333331
9403,-0.0015999453333333325
9404,-0.0020265990000000074
9405,-0.0038398486666666692
9406,-0.004053177333333332
9407,-0.0020265903333333336
9408,-0.003839864666666666
9409,-0.005013146333333333
9410,-0.0021332643333333333
9411,-0.0031998846666666694
9412,-0.0037331970000000028
9413,-0.002666563666666666
9414,-0.0035198809999999994
9415,-0.006293090333333334
9416,-0.0020266013333333378
9417,-0.002453244666666665
9418,-0.004586480333333331
9419,-0.0021332729999999985
9420,-0.00437317066666667
9421,-0.003946520666666667
9422,-0.0033065416666666664
9423,-0.0024532479999999995
9424,-0.0031998679999999985
9425,-0.003519873666666667
9426,-0.0037332013333333334
9427,-0.0047998073333333354
9428,-0.00255991633333333
9429,-0.005013144333333332
9430,-0.003626525333333336
9431,-0.002773232000000002
9432,-0.0027732246666666667
9433,-0.0024532340000000016
9434,-0.003519870666666671
9435,-0.006186428666666668
9436,-0.006613083666666667
9437,-0.003093214000000002
9438,-0.004479834333333337
9439,-0.004479825000000006
9440,-0.0022399190000000017
9441,-0.00405317966666667
9442,-0.005226469333333336
9443,-0.0031998876666666657
9444,-0.005759785000000002
9445,-0.004586503333333337
9446,-0.0027732223333333337
9447,-0.005759778333333335
9448,-0.003839859333333336
9449,-0.0019199250000000063
9450,-0.0059730823333333325
9451,-0.004586487000000001
9452,-0.004373169666666668
9453,-0.0052264803333333335
9454,-0.005653116333333338
9455,-0.0036265343333333326
9456,-0.007039723000000004
9457,-0.0038398550000000044
9458,-0.0026665680000000015
9459,-0.004799815333333333
9460,-0.0034132043333333375
9461,-0.005333136666666667
9462,-0.006826409666666668
9463,-0.0040531676666666705
9464,-0.0036265303333333347
9465,-0.003519871333333336
9466,-0.006079762666666669
9467,-0.003946504666666671
9468,-0.003306544333333334
9469,-0.006079764000000003
9470,-0.00415983566666667
9471,-0.006613078666666666
9472,-0.005439787000000004
9473,-0.005119808333333334
9474,-0.005866441333333334
9475,-0.0024532356666666687
9476,-0.00479982366666667
9477,-0.0020265846666666673
9478,-0.003306534333333337
9479,-0.002453258000000003
9480,-0.005013138333333334
9481,-0.004266502666666671
9482,-0.0022399263333333337
9483,-0.005866463000000001
9484,-0.005226466333333338
9485,-0.004586503666666667
9486,-0.005439780333333335
9487,-0.006719734666666669
9488,-0.006079753666666666
9489,-0.005226468333333335
9490,-0.003946502333333334
9491,-0.005226465333333334
9492,-0.005333125333333332
9493,-0.0042664813333333365
9494,-0.005119798666666667
9495,-0.005439801666666669
9496,-0.005226462666666668
9497,-0.0025599003333333335
9498,-0.007573032333333331
9499,-0.004586471666666671
9500,-0.0018132633333333337
9501,-0.002239920333333329
9502,-0.005013136666666666
9503,-0.0025598953333333357
9504,-0.0019199313333333357
9505,-0.002559891666666668
9506,-0.0023465773333333326
9507,-0.002026584000000001
9508,-0.0036265216666666687
9509,-0.004373160666666668
9510,-0.0070397430000000046
9511,-0.0044798226666666685
9512,-0.004159840333333335
9513,-0.005013141000000001
9514,-0.0034132003333333357
9515,-0.0005333046666666694
9516,-0.0028798809999999973
9517,-0.003946520333333332
9518,-0.0029865563333333353
9519,-0.004479824333333335
9520,-0.004053168333333334
9521,-0.0023465789999999992
9522,-0.004266508666666665
