x,y_zeroed,y_bestfit
1.7900993292708334,-0.0001376244513340806,-0.004328516965256934
1.7902993292708334,-0.0027363655521904853,-0.00430156707406469
1.7904993292708333,-0.0011352791530468871,-0.004274687868000988
1.7906993292708333,-0.001734124420569888,-0.0042478783385253285
1.7908993292708333,-0.0018663044797595854,-0.004221137485637183
1.7910993292708333,-0.0038650555806159885,-0.004194464317867121
1.7912993292708332,-0.003063947306472293,-0.004167857852266723
1.7914993292708334,-0.001129541740662092,-0.0041413171143986505
1.7916993292708332,-0.0016617011748516937,-0.004114841138324757
1.7918993292708336,-0.0032604933173747963,-0.004088428966594407
1.7920993292708334,-0.0021260550432310975,-0.004062079650231871
1.7922993292708336,-0.001991574894087498,-0.004035792248722478
1.7924993292708333,-0.0019904297449439,-0.004009565829998849
1.7926993292708335,-0.0012559752208002005,-0.00398339947042572
1.7928993292708333,1.1783470010098135e-05,-0.003957292254784922
1.7930993292708335,-0.001720318672513002,-0.003931243276258556
1.7932993292708332,-0.002519148523369305,-0.0039052516364127604
1.7934993292708334,-0.000518071707559107,-0.003879316445179356
1.7936993292708334,-0.0037168019750821076,-0.0038534368208384454
1.7938993292708334,8.420067406149367e-05,-0.0038276118899994364
1.7940993292708332,-0.0007146064684615157,-0.0038018407875809682
1.7942993292708334,-0.001313454860984515,-0.0037761226567913733
1.7944993292708333,2.0985079825786013e-05,-0.003750456649108102
1.7946993292708333,-0.0017111308126973174,-0.003724841924255824
1.7948993292708335,-0.0013766664968869156,-0.0036992776501846916
1.7950993292708335,-0.0015088440560767184,-0.0036737630030481768
1.7952993292708335,0.0008255596347335817,-0.003648297167179683
1.7954993292708334,0.00042671499221057924,-0.003622879335068873
1.7956993292708336,-0.0007720936086457221,-0.0035975087073373837
1.7958993292708332,-0.0011709284595021255,-0.003572184492714181
1.7960993292708334,0.0006301631479747744,-0.003546905908010124
1.7962993292708331,-0.0028352202445482318,-0.0035216721780921413
1.7964993292708333,-0.0009008165537379292,-0.0034964825358568988
1.7966993292708333,-0.0004330172379276298,-0.0034713362222035184
1.7968993292708335,0.0006347541612160695,-0.003446232486006603
1.7970993292708333,-0.0002973911063070371,-0.003421170584088042
1.7972993292708332,-0.0008295594988300369,-0.0033961497811885234
1.7974993292708334,-0.0024283476830197354,-0.003371169349938744
1.7976993292708334,-0.0010272481588761394,-0.0033462285708300604
1.7978993292708334,0.00024051490693416042,-0.0033213267321843456
1.7980993292708334,-2.4996610588839258e-05,-0.003296463130123856
1.7982993292708336,-0.0009571370864452401,-0.003271637068540646
1.7984993292708333,0.00011063139603175245,-0.0032468478590651044
1.7986993292708335,-0.0008881792881579448,-0.003222094821034079
1.7988993292708333,-0.0008870303890143455,-0.0031973772814593107
1.7990993292708335,-0.00048589419820404753,-0.0031726945749946367
1.7992993292708332,-0.002351338840727052,-0.0031480460439030785
1.7994993292708332,-0.0018168901499167507,-0.0031234310380237693
1.7996993292708332,5.0876249226845804e-05,-0.0030988489147380305
1.7998993292708334,-0.0008812856849628528,-0.003074299038935247
1.8000993292708334,-0.0014134444941525555,-0.0030497807829787584
1.8002993292708334,-0.0004123408033422579,-0.0030252935266707496
1.8004993292708336,-0.0005445191958652548,-0.0030008366572170965
1.8006993292708333,-0.002809940713388262,-0.002976409569192195
1.8008993292708335,-0.0017421730642446613,-0.0029520116645027124
1.8010993292708335,-0.00047440583176776296,-0.0029276423523513164
1.8012993292708335,-0.00047325047429076436,-0.0029033010492007278
1.8014993292708334,-0.0008054322001470673,-0.0028789871787364045
1.8016993292708334,-0.0018042345510034669,-0.002854700171829486
1.8018993292708334,-0.001803088776859866,-0.0028304394664995926
1.8020993292708334,-0.0013352838360495695,-0.00280620450787661
1.8022993292708331,-0.0004008466035725737,-0.0027819947481637127
1.8024993292708333,-0.0037329008294289742,-0.002757809646597385
1.8026993292708333,0.001001406819714723,-0.0027336486694108223
1.8028993292708333,-0.0006640565728083803,-0.0027095112897936352
1.8030993292708333,-0.000329584548664677,-0.0026853969878533933
1.8032993292708335,-0.0007284181495210776,-0.002661305250576538
1.8034993292708335,-0.0019272188337107823,-0.002637235571788279
1.8036993292708334,-0.0006594611845671845,-0.0026131874521130877
1.8038993292708334,-0.003191549993756884,-0.0025891603989349576
1.8040993292708334,-0.0028570613029465855,-0.002565153926356896
1.8042993292708334,-0.0015226394871362889,-0.0025411675551605924
1.8044993292708333,0.000411774412007411,-0.0025172008127657764
1.8046993292708335,-0.0005870456471823889,-0.0024932532331893905
1.8048993292708335,-0.0013191938313719884,-0.002469324357005182
1.8050993292708335,-0.0015180520155617938,-0.0024454137313016013
1.8052993292708333,-0.002850184158084794,-0.0024215209096409757
1.8054993292708332,-0.002582378175607799,-0.002397645452018287
1.8056993292708332,-0.0015812713597974995,-0.002373786924818899
1.8058993292708334,-0.0015801110023205,-0.0023499449007773053
1.8060993292708334,-0.0011789743948436016,-0.0023261189589353177
1.8062993292708334,-0.0002445342456999025,-0.002302308684599141
1.8064993292708333,-0.0015100076382230064,-0.002278513669298138
1.8066993292708333,-0.0019754874890793063,-0.002254733510741998
1.8068993292708333,-0.0018410233816024066,-0.0022309678127786824
1.8070993292708333,-0.00263984864912541,-0.0022072161853515216
1.8072993292708335,-0.0014387312083151103,-0.0021834782444569655
1.8074993292708335,-0.0027042054341715124,-0.0021597536121015382
1.8076993292708334,-0.0019030894516945118,-0.0021360419162591297
1.8078993292708334,-0.0011019734692176118,-0.0021123427908285174
1.8080993292708334,-0.00043417769507391596,-0.0020886558755895276
1.8082993292708334,-0.0012329879625969167,-0.0020649808161613313
1.8084993292708333,-0.0014318426051200192,-0.0020413172639578404
1.808699329270833,-0.0009640307893097229,-0.0020176648761461376
1.8088993292708335,-0.0022961806401660227,-0.0019940233156016773
1.8090993292708333,-0.0016950584076891213,-0.001970392250866631
1.8092993292708335,-0.00042727659187882447,-0.0019467713561055317
1.8094993292708332,-0.002759374984401826,-0.0019231603110625931
1.8096993292708334,-0.001091630043591526,-0.0018995588010178907
1.8098993292708334,-0.0020904367694479266,-0.0018759665167445729
1.8100993292708334,-0.0002226874536376336,-0.0018523831544654573
1.8102993292708334,0.0006450735288393676,-0.0018288084158089185
1.8104993292708333,-0.001953660697017034,-0.00180524200776679
1.8106993292708333,-1.926096454003476e-05,-0.00178168364264992
1.8108993292708333,0.000515204601270261,-0.001758133038045658
1.8110993292708333,-0.0012169062912527374,-0.00173458991677409
1.8112993292708333,-0.0008157734337758404,-0.001711054006844506
1.8114993292708332,-0.0036145087012988443,-0.001687525041413038
1.8116993292708332,-1.3510218821944503e-05,-0.0016640027587384583
1.8118993292708334,-0.002545595694678243,-0.0016404869021394847
1.8120993292708334,-0.0015444882538679476,-0.0016169772199519147
1.8122993292708336,-0.00034338039639104576,-0.0015934734654843997
1.8124993292708333,-0.0004088883722473506,-0.0015699753969770306
1.8126993292708333,-0.0009410688481037502,-0.0015464827775565244
1.8128993292708333,-0.0012732282822934503,-0.0015229953751951396
1.8130993292708333,-0.0017387285498164547,-0.0014995129626663036
1.8132993292708335,0.000728994515993845,-0.0014760353175025298
1.8134993292708335,0.00033016466513744597,-0.0014525622219527484
1.8136993292708332,-0.0026685762273855607,-0.0014290934629391386
1.8138993292708334,-0.0006675131615752582,-0.001405628832015411
1.8140993292708334,-0.00026636447076495984,-0.0013821681253232529
1.8142993292708334,-0.0009318668216213612,-0.001358711143551451
1.8144993292708333,-0.0006640556308110668,-0.0013352576918916434
1.8146993292708333,0.0008037047266659346,-0.001311807579998295
1.8148993292708333,-0.0021950265825237646,-0.001288360621944829
1.8150993292708333,-0.0017272449750467683,-0.0012649166361827261
1.8152993292708335,-0.000526122534236572,-0.0012414754454994272
1.8154993292708335,-0.0017916067600928717,-0.0012180368769766324
1.8156993292708332,0.00040946984738402664,-0.0011946007619484725
1.8158993292708334,-0.0002560141701389747,-0.0011711669359600677
1.8160993292708334,7.844743733802229e-05,-0.0011477352387269629
1.8162993292708334,1.2927794814925064e-05,-0.0011243055140925657
1.8164993292708334,0.002413997318958621,-0.0011008776099882792
1.8166993292708333,0.0007485393431022197,-0.001077451378391821
1.8168993292708333,0.0008163392839125178,-0.0010540266752868239
1.8170993292708335,-0.0029823514002771806,-0.0010306033606219676
1.8172993292708335,-0.0012479420844668833,-0.0010071812982710535
1.8174993292708335,-0.0003134881853232886,-0.0009837603559915446
1.8176993292708332,-0.0008456509528462879,-0.0009603404053856492
1.8178993292708334,0.0006887741962973148,-0.0009369213218591813
1.8180993292708334,0.0008232510121076071,-0.0009135029845829844
1.8182993292708334,0.0018910167862513094,-0.0008900852764517728
1.8184993292708334,0.0029587996437282077,-0.0008666680840456398
1.8186993292708333,0.0016933281262052034,-0.0008432512975904823
1.8188993292708333,0.0019611434836822005,-0.0008198348109188906
1.8190993292708333,0.0032289084244925027,-0.0007964185214306957
1.8192993292708333,0.0032967152403028006,-0.0007730023300547322
1.8194993292708332,0.001097948722779695,-0.0007495861412099696
1.8196993292708332,0.0012990817885900965,-0.0007261698627669981
1.8198993292708332,0.0016335600627336959,-0.000702753406010071
1.8200993292708336,0.0015013806285439982,-0.0006793366855982649
1.8202993292708334,0.0010358711943542903,-0.0006559196195290108
1.8204993292708336,0.00043704696849789296,-0.0006325021290985468
1.8206993292708333,0.0009048471176414906,-0.0006090841388665554
1.8208993292708335,0.0025726053917851897,-0.0005856655766169027
1.8210993292708333,0.001707126999262086,-0.0005622463733217989
1.8212993292708335,0.0023749179817390866,-0.000538826463104559
1.8214993292708332,0.0017094095892160842,-0.0005154057832028152
1.8216993292708334,0.002577202030026385,-0.0004919842739324063
1.8218993292708334,0.0031116694708366796,-0.00046856187865056305
1.8220993292708334,0.00211284774498028,-0.00044513854372041036
1.8222993292708334,0.002913964144123978,-0.0004217142184749565
1.8224993292708334,0.0029151145016008753,-0.0003982888551811032
1.8226993292708333,0.0012496552757445753,-0.0003748624090048343
1.8228993292708333,0.002250776258221475,-0.00035143483797578774
1.8230993292708335,0.001985265782365072,-0.00032800610295209443
1.8232993292708335,0.0025197215565087687,-0.00030457616758601254
1.8234993292708335,0.0036541781639856698,-0.00028114499828891815
1.8236993292708334,0.00398864039646267,-0.0002577125641976732
1.8238993292708334,0.002256513462272968,-0.00023427883713966855
1.8240993292708332,0.003924265486416664,-0.0002108437915999251
1.8242993292708334,0.0046587383438935655,-0.0001874074046865324
1.8244993292708334,0.0009266832847038622,-0.00016396965609818037
1.8246993292708333,0.003394404892180857,-0.0001405305280900694
1.8248993292708333,0.0017956173329911583,-0.00011709000544213928
1.8250993292708335,0.003996681023801459,-9.364807542492821e-05
1.8252993292708333,0.003997839506278352,-7.020472776816428e-05
1.8254993292708335,0.002199053197088654,-4.675995462803464e-05
1.8256993292708332,0.0038668079295656535,-2.3313750555557916e-05
1.8258993292708332,0.00373462995370925,0.0
1.8260993292708334,0.0039357703111862485,0.0
1.8262993292708334,0.003203614626996549,0.0
1.8264993292708336,0.00440472560947355,0.0
1.8266993292708333,0.004405864300283845,0.0
1.8268993292708333,0.004407014449427444,0.0
1.8270993292708333,0.004941467931904444,0.0
1.8272993292708335,0.004075997456048044,0.0
1.8274993292708333,0.0031438478135250372,0.0
1.8276993292708335,0.003811630671001938,0.0
1.8278993292708334,0.005079397695145638,0.0
1.8280993292708332,0.005347186802622535,0.0
1.8282993292708334,0.0032817732017662304,0.0
1.8284993292708334,0.005016197517576534,0.0
1.8286993292708333,0.004484016000053433,0.0
1.828899329270833,0.0031518903158638256,0.0
1.8290993292708335,0.003953009006674026,0.0
1.8292993292708333,0.005220775197484328,0.0
1.8294993292708335,0.003955300554961329,0.0
1.8296993292708335,0.0045564327874383255,0.0
1.8298993292708334,0.004757554394915223,0.0
1.8300993292708334,0.005025370585725521,0.0
1.8302993292708334,0.00522653031820252,0.0
1.8304993292708334,0.005027667550679515,0.0
1.8306993292708336,0.003362229991489815,0.0
1.8308993292708333,0.004496665973966717,0.0
1.8310993292708333,0.005764423206443714,0.0
1.8312993292708333,0.005698912313920709,0.0
1.8314993292708333,0.004300126213064311,0.0
1.8316993292708335,0.003834614278874611,0.0
1.8318993292708332,0.004035761511351606,0.0
1.8320993292708332,0.006036835410495205,0.0
1.8322993292708334,0.005438001809638805,0.0
1.8324993292708334,0.0049725155004491026,0.0
1.8326993292708333,0.0060402789829260995,0.0
1.8328993292708333,0.005241456423736399,0.0
1.8330993292708335,0.006775882197880001,0.0
1.8332993292708335,0.0045104538053569974,0.0
1.8334993292708335,0.005111572079500595,0.0
1.8336993292708335,0.006579348895310895,0.0
1.8338993292708334,0.006380499044454596,0.0
1.8340993292708334,0.005448349193598188,0.0
1.8342993292708334,0.005249510176075188,0.0
1.8344993292708331,0.006917248658552085,0.0
1.8346993292708333,0.0058517748493623865,0.0
1.834899329270833,0.006319586665172683,0.0
1.8350993292708333,0.006120746605982984,0.0
1.8352993292708333,0.00498859696345998,0.0
1.8354993292708335,0.0059897054459369815,0.0
1.8356993292708335,0.007724117470080578,0.0
1.8358993292708334,0.0077919347025575784,0.0
1.8360993292708332,0.006926455060034475,0.0
1.8362993292708336,0.007060933125844776,0.0
1.8364993292708336,0.005195485983321774,0.0
1.8366993292708336,0.006929895924132073,0.0
1.8368993292708333,0.00653106336494237,0.0
1.8370993292708335,0.005265587472419366,0.0
1.8372993292708335,0.006800013246562967,0.0
1.8374993292708333,0.006534522145706564,0.0
1.8376993292708335,0.007535620211516865,0.0
1.837899329270833,0.00567017640232716,0.0
1.8380993292708334,0.0059379744681374615,0.0
1.8382993292708332,0.007872392533947756,0.0
1.8384993292708334,0.007140233933091456,0.0
1.8386993292708333,0.005141460748901757,0.0
1.8388993292708335,0.005675904856378658,0.0
1.8390993292708333,0.00594373104718895,0.0
1.8392993292708335,0.0070781584879992514,0.0
1.8394993292708335,0.008545912803809551,0.0
1.8396993292708335,0.005813846911286551,0.0
1.8398993292708334,0.007281607685430149,0.0
1.8400993292708334,0.008149384709573845,0.0
1.8402993292708334,0.0060839502753841455,0.0
1.8404993292708332,0.005218474591194438,0.0
1.8406993292708334,0.007152861407004741,0.0
1.840899329270833,0.00608739843114834,0.0
1.8410993292708333,0.007355167538625338,0.0
1.841299329270833,0.0076229772711023346,0.0
1.8414993292708335,0.005224222420245936,0.0
1.8416993292708332,0.006425325902722835,0.0
1.8418993292708337,0.006826455010199836,0.0
