,0,1 
6494,-0.7010987987000002,-0.233804354333333
6495,-0.7008987986999997,-0.23636424366666625
6496,-0.7006987987,-0.23721752966666604
6497,-0.7004987987000006,-0.24084407099999947
6498,-0.7002987987000002,-0.24041741533333275
6499,-0.7000987986999997,-0.2400974166666661
6500,-0.6998987987000003,-0.2398840989999994
6501,-0.6996987986999994,-0.24127071333333266
6502,-0.6994987987000002,-0.2437239773333328
6503,-0.6992987986999997,-0.24393728799999945
6504,-0.6990987986999997,-0.24585720666666588
6505,-0.6988987986999997,-0.2469238096666661
6506,-0.6986987987000003,-0.24692382899999923
6507,-0.6984987987000001,-0.25012370466666606
6508,-0.6982987986999997,-0.2501236963333327
6509,-0.6980987986999998,-0.2504437143333325
6510,-0.6978987987000003,-0.25151029466666597
6511,-0.6976987987000004,-0.25300358766666603
6512,-0.6974987987,-0.25503016033333287
6513,-0.6972987986999999,-0.2526835953333326
6514,-0.6970987987000002,-0.25801673133333275
6515,-0.6968987987000002,-0.25492351499999943
6516,-0.6966987986999998,-0.26004333066666596
6517,-0.6964987987000002,-0.2579100566666659
6518,-0.6962987986999994,-0.2599366509999992
6519,-0.6960987987000001,-0.26036330799999924
6520,-0.6958987987000002,-0.2601499773333326
6521,-0.6956987986999996,-0.2615365849999993
6522,-0.6954987987,-0.2637765083333327
6523,-0.6952987987000002,-0.2658030919999993
6524,-0.6950987987000001,-0.26516308533333266
6525,-0.6948987986999996,-0.2665497733333326
6526,-0.6946987987,-0.2679363589999992
6527,-0.6944987987000004,-0.2680430276666659
6528,-0.6942987987000003,-0.26964295566666596
6529,-0.6940987987,-0.2692162966666662
6530,-0.6938987987000002,-0.2729494879999993
6531,-0.6936987986999995,-0.27412278599999934
6532,-0.6934987987,-0.273909465666666
6533,-0.6932987986999996,-0.2765760023333325
6534,-0.6930987986999997,-0.2759360469999993
6535,-0.6928987986999996,-0.2738028016666659
6536,-0.6926987987000001,-0.2776425946666657
6537,-0.6924987987000002,-0.28148247466666604
6538,-0.6922987986999997,-0.2811624856666659
6539,-0.6920987987,-0.2782826066666659
6540,-0.6918987987000003,-0.2816958216666661
6541,-0.6916987987000004,-0.2850023259999993
6542,-0.6914987987000001,-0.2827624473333325
6543,-0.6912987987000001,-0.28692228333333225
6544,-0.6910987987000003,-0.2844690729999992
6545,-0.6908987987000004,-0.28510897933333235
6546,-0.6906987986999997,-0.28948219999999913
6547,-0.6904987987000001,-0.28862889399999914
6548,-0.6902987986999993,-0.2894821623333325
6549,-0.6900987987000002,-0.29470869366666574
6550,-0.6898987986999999,-0.2942820196666656
6551,-0.6896987986999998,-0.29161543966666564
6552,-0.6894987986999997,-0.2962019286666658
6553,-0.6892987987000003,-0.295668604999999
6554,-0.6890987987000001,-0.29694855366666556
6555,-0.6888987986999997,-0.29844187033333225
6556,-0.6886987987000001,-0.29940180999999916
6557,-0.6884987987000003,-0.2963085843333323
6558,-0.6882987987000004,-0.3004684446666659
6559,-0.6880987987000002,-0.29961511766666554
6560,-0.6878987987000001,-0.30164172699999897
6561,-0.6876987986999996,-0.3060148799999988
6562,-0.6874987987000003,-0.3042016166666657
6563,-0.6872987986999997,-0.3085747786666656
6564,-0.6870987986999999,-0.31028141099999884
6565,-0.6868987986999994,-0.3083614696666658
6566,-0.6866987987000002,-0.31070805466666557
6567,-0.6864987987000002,-0.31220131199999895
6568,-0.6862987986999997,-0.31166799233333237
6569,-0.6860987986999999,-0.3145479126666659
6570,-0.6858987987000001,-0.31508122266666583
6571,-0.6856987987000003,-0.31508118566666565
6572,-0.6854987987000001,-0.3156145216666655
6573,-0.6852987987,-0.31988103966666565
6574,-0.6850987987000005,-0.3194543436666655
6575,-0.6848987987000004,-0.31977435533333237
6576,-0.6846987986999996,-0.3211609853333323
6577,-0.6844987987000002,-0.3197743336666656
6578,-0.6842987986999993,-0.32116098733333215
6579,-0.6840987987000001,-0.32446752433333237
6580,-0.6838987986999998,-0.32436084366666573
6581,-0.6836987986999999,-0.3284140186666657
6582,-0.6834987986999997,-0.3271340876666655
6583,-0.6832987987000003,-0.3294806636666658
6584,-0.6830987987000001,-0.32660076166666535
6585,-0.6828987986999997,-0.3278806873333323
6586,-0.6826987986999999,-0.331080566999999
6587,-0.6824987987000005,-0.3314005886666658
6588,-0.6822987987000003,-0.33374718033333234
6589,-0.6820987987000002,-0.33492044666666587
6590,-0.6818987987,-0.333107197999999
6591,-0.6816987986999998,-0.3352404416666656
6592,-0.6814987987000002,-0.3386536336666654
6593,-0.6812987986999995,-0.3375869913333319
6594,-0.6810987987,-0.3417468543333323
6595,-0.6808987986999993,-0.3395069343333324
6596,-0.6806987987000003,-0.33950693466666565
6597,-0.6804987987000001,-0.34238682233333245
6598,-0.6802987986999998,-0.3440934109999991
6599,-0.6800987986999999,-0.3424934903333324
6600,-0.6798987986999999,-0.3476132689999991
6601,-0.6796987987000003,-0.34697332233333245
6602,-0.6794987986999999,-0.345906707999999
6603,-0.6792987987,-0.34942654966666564
6604,-0.6790987987000004,-0.3496398823333324
6605,-0.6788987987000004,-0.35198644633333226
6606,-0.6786987986999997,-0.35177311966666575
6607,-0.6784987987000003,-0.35262643566666546
6608,-0.6782987986999995,-0.35379970833333235
6609,-0.6780987987000001,-0.3553996539999989
6610,-0.6778987986999998,-0.35571964966666564
6611,-0.6776987986999998,-0.3558263316666656
6612,-0.6774987986999998,-0.3564662919999989
6613,-0.6772987987000002,-0.3578529123333321
6614,-0.6770987987000002,-0.36105275733333225
6615,-0.6768987986999997,-0.3597728076666656
6616,-0.6766987986999999,-0.3625460353333321
6617,-0.6764987987000003,-0.359986160999999
6618,-0.6762987987000002,-0.36435931799999904
6619,-0.6760987987000001,-0.3651059613333321
6620,-0.6758987986999999,-0.36414597433333235
6621,-0.6756987987000002,-0.36787918666666586
6622,-0.6754987987000002,-0.36862581566666547
6623,-0.6752987987,-0.3645726303333323
6624,-0.6750987987,-0.3687324773333323
6625,-0.6748987986999995,-0.3700124253333321
6626,-0.6746987987,-0.3710790663333322
6627,-0.6744987987000002,-0.37065242166666557
6628,-0.6742987986999996,-0.37363896199999885
6629,-0.6740987987000001,-0.3738522853333324
6630,-0.6738987986999999,-0.3722523273333324
6631,-0.6736987987000002,-0.3724656836666656
6632,-0.6734987986999996,-0.3742789333333322
6633,-0.6732987986999999,-0.37630554999999927
6634,-0.6730987987000004,-0.3769455079999991
6635,-0.6728987987000004,-0.37833211799999894
6636,-0.6726987986999998,-0.3783320996666654
6637,-0.6724987987000003,-0.3801453926666658
6638,-0.6722987986999995,-0.37897211066666564
6639,-0.6720987987000001,-0.3816386429999989
6640,-0.6718987986999998,-0.3843051936666656
6641,-0.6716987986999996,-0.38451856399999895
6642,-0.6714987986999997,-0.38227863499999903
6643,-0.6712987987000002,-0.38313192866666546
6644,-0.6710987987000004,-0.38569184099999865
6645,-0.6708987986999997,-0.38633178333333246
6646,-0.6706987986999999,-0.3862251256666656
6647,-0.6704987987000001,-0.3888916923333324
6648,-0.6702987987000004,-0.38686511066666573
6649,-0.6700987987,-0.3866517703333321
6650,-0.6698987987,-0.38857170933333224
6651,-0.6696987987000003,-0.39017165499999873
6652,-0.6694987987000002,-0.3892116936666656
6653,-0.6692987986999998,-0.3885717193333322
6654,-0.6690987987000001,-0.39379817199999895
6655,-0.6688987986999994,-0.39177159666666544
6656,-0.6686987987,-0.3924115863333325
6657,-0.6684987987000002,-0.39667805066666556
6658,-0.6682987986999996,-0.39539811999999924
6659,-0.6680987986999999,-0.39465149666666566
6660,-0.6678987987,-0.3944381379999988
6661,-0.6676987987000004,-0.3956114756666656
6662,-0.6674987986999997,-0.3917715799999989
6663,-0.6672987987,-0.39518478233333215
6664,-0.6670987987000003,-0.3981713616666658
6665,-0.6668987987000005,-0.39731808866666585
6666,-0.6666987987,-0.3975313976666658
6667,-0.6664987987000003,-0.39859799066666524
6668,-0.6662987986999996,-0.3990246746666653
6669,-0.6660987987,-0.39945128933333207
6670,-0.6658987986999998,-0.3996646376666655
6671,-0.6656987986999997,-0.3980647026666654
6672,-0.6654987986999995,-0.40137123933333224
6673,-0.6652987987,-0.40222452366666545
6674,-0.6650987987000003,-0.4003046086666654
6675,-0.6648987986999997,-0.40403777499999877
6676,-0.6646987987,-0.40350448066666583
6677,-0.6644987987000002,-0.40254453433333226
6678,-0.6642987987000004,-0.40243785233333246
6679,-0.6640987987000001,-0.4058510656666654
6680,-0.6638987987,-0.40329115133333227
6681,-0.6636987987000005,-0.4028645283333323
6682,-0.6634987987000003,-0.40510443433333226
6683,-0.6632987986999996,-0.40659773466666566
6684,-0.6630987987000001,-0.4061710386666657
6685,-0.6628987986999993,-0.4068110223333323
6686,-0.6626987987,-0.404677793999999
6687,-0.6624987987000001,-0.40595773166666566
6688,-0.6622987986999996,-0.4085176339999991
6689,-0.6620987986999998,-0.4059576923333323
6690,-0.6618987987000002,-0.4070243673333326
6691,-0.6616987987000001,-0.40809099833333234
6692,-0.6614987986999997,-0.4081976443333325
6693,-0.6612987987,-0.40809098233333235
6694,-0.6610987987000003,-0.41001091633333253
6695,-0.6608987987000003,-0.40937093366666555
6696,-0.6606987987000001,-0.4102242369999989
6697,-0.6604987987000002,-0.4080909813333322
6698,-0.6602987986999999,-0.4122508136666652
6699,-0.6600987987000001,-0.41075753533333215
6700,-0.6598987986999997,-0.40937092699999905
6701,-0.6596987986999998,-0.409904252666666
6702,-0.6594987986999994,-0.4131041153333322
6703,-0.6592987987000004,-0.41267746633333213
6704,-0.6590987987000002,-0.41385077233333223
6705,-0.6588987986999998,-0.4115041626666656
6706,-0.6586987986999999,-0.41438405599999906
6707,-0.6584987987000002,-0.41107754633333254
6708,-0.6582987987000002,-0.41342408199999897
6709,-0.6580987987,-0.41214414466666555
6710,-0.6578987986999998,-0.41417075833333244
6711,-0.6576987987000006,-0.41363744499999894
6712,-0.6574987987000003,-0.41214415633333235
6713,-0.6572987986999995,-0.4138507676666658
6714,-0.6570987987000001,-0.41331745333333203
6715,-0.6568987986999996,-0.4129974406666657
6716,-0.6566987987,-0.413104141999999
6717,-0.6564987986999998,-0.4127841316666656
6718,-0.6562987986999996,-0.4127841163333323
6719,-0.6560987986999997,-0.414490741666666
6720,-0.6558987987000001,-0.4139574106666657
6721,-0.6556987987000003,-0.4150240519999991
6722,-0.6554987986999996,-0.4121441859999993
6723,-0.6552987987,-0.41299744066666555
6724,-0.6550987987000005,-0.4128907739999989
6725,-0.6548987987000003,-0.4147040333333323
6726,-0.6546987987000001,-0.4147040543333324
6727,-0.6544987987,-0.4154506873333321
6728,-0.6542987987,-0.41299746633333256
6729,-0.6540987987000001,-0.41374408433333215
6730,-0.6538987987,-0.41011756366666574
6731,-0.6536987986999999,-0.41299744433333235
6732,-0.6534987986999994,-0.41001091266666584
6733,-0.6532987987000002,-0.41353076999999916
6734,-0.6530987987000002,-0.41022421533333214
6735,-0.6528987986999997,-0.41150417366666564
6736,-0.6526987987,-0.41321078266666567
6737,-0.6524987987000002,-0.41278413033333244
6738,-0.6522987987000003,-0.41086423766666574
6739,-0.6520987986999999,-0.40926425633333224
6740,-0.6518987986999998,-0.40734433633333245
6741,-0.6516987987000006,-0.40926427033333196
6742,-0.6514987987000003,-0.4113975179999989
6743,-0.6512987986999997,-0.4092642846666658
6744,-0.6510987987000001,-0.4118241653333322
6745,-0.6508987986999997,-0.40937092833333216
6746,-0.6506987986999999,-0.4080909403333323
6747,-0.6504987986999999,-0.40883761833333243
6748,-0.6502987986999997,-0.40723768166666596
6749,-0.6500987986999998,-0.4086242913333323
6750,-0.6498987987000001,-0.4103308719999989
6751,-0.6496987987000002,-0.40691769366666564
6752,-0.6494987986999998,-0.40425111066666575
6753,-0.6492987986999998,-0.40702432266666555
6754,-0.6490987987000003,-0.4058510729999989
6755,-0.6488987987000002,-0.404251103999999
6756,-0.6486987987000001,-0.4053177369999989
6757,-0.6484987986999998,-0.4020112096666654
6758,-0.6482987987000002,-0.4062777169999991
6759,-0.6480987987000001,-0.4040377836666659
6760,-0.6478987986999999,-0.40265118233333236
6761,-0.6476987987000001,-0.3997712759999989
6762,-0.6474987986999994,-0.403824477999999
6763,-0.6472987987,-0.4031844933333322
6764,-0.6470987987000002,-0.40222454899999904
6765,-0.6468987986999997,-0.4003046029999989
6766,-0.6466987987,-0.4008379113333322
6767,-0.6464987987000002,-0.4004112459999989
6768,-0.6462987987000003,-0.3989180203333325
6769,-0.6460987986999998,-0.3951848066666657
6770,-0.6458987986999998,-0.3952914913333323
6771,-0.6456987987000005,-0.39667808233333246
6772,-0.6454987987000003,-0.39486480066666574
6773,-0.6452987987000001,-0.3951847943333321
6774,-0.6450987987000001,-0.39443817333333236
6775,-0.6448987986999997,-0.3963580986666656
6776,-0.6446987987,-0.3952914893333322
6777,-0.6444987986999998,-0.3935848743333323
6778,-0.6442987986999997,-0.3929448813333323
6779,-0.6440987986999996,-0.39187829999999896
6780,-0.6438987986999999,-0.3909182999999989
6781,-0.6436987987000005,-0.3896383466666657
6782,-0.6434987986999997,-0.3896383576666657
6783,-0.6432987987000002,-0.39017168099999905
6784,-0.6430987987000001,-0.38675844666666576
6785,-0.6428987987000003,-0.38899837566666556
6786,-0.6426987987000002,-0.3885717369999991
6787,-0.6424987987,-0.3854784946666658
6788,-0.6422987987000005,-0.38825171499999883
6789,-0.6420987987000001,-0.38419856633333227
6790,-0.6418987986999998,-0.3832386313333322
6791,-0.6416987987,-0.3834519299999991
6792,-0.6414987986999994,-0.3819586373333323
6793,-0.6412987987000001,-0.3816386749999989
6794,-0.6410987987000001,-0.380572047666666
6795,-0.6408987986999996,-0.3808920653333323
6796,-0.6406987986999998,-0.37897211033333217
6797,-0.6404987987000001,-0.3787587846666657
6798,-0.6402987987000003,-0.37705216733333236
6799,-0.6400987986999997,-0.37662553499999896
6800,-0.6398987986999999,-0.3756655403333325
6801,-0.6396987987000005,-0.3743856216666656
6802,-0.6394987987000004,-0.37385227533333226
6803,-0.6392987987000003,-0.3684125143333324
6804,-0.6390987987,-0.3736389856666656
6805,-0.6388987986999998,-0.37054578166666563
6806,-0.6386987987,-0.3705457753333324
6807,-0.6384987986999998,-0.36915915466666555
6808,-0.6382987986999996,-0.3665992496666654
6809,-0.6380987986999994,-0.3663859039999988
6810,-0.6378987987,-0.3635060243333323
6811,-0.6376987987000003,-0.3649993076666656
6812,-0.6374987986999998,-0.3616927503333321
6813,-0.6372987987,-0.3606261249999989
6814,-0.6370987987000002,-0.36286603466666556
6815,-0.6368987987000003,-0.3597728299999992
6816,-0.6366987987000001,-0.35827955733333217
6817,-0.6364987986999998,-0.35699960833333233
6818,-0.6362987987000005,-0.3552930153333321
6819,-0.6360987987000003,-0.355612982333332
6820,-0.6358987986999998,-0.35294644499999905
6821,-0.6356987986999999,-0.3543330553333324
6822,-0.6354987986999995,-0.35251977933333223
6823,-0.6352987987,-0.3517731423333325
6824,-0.6350987987,-0.3503865373333324
6825,-0.6348987986999998,-0.3470799826666657
6826,-0.6346987986999996,-0.3502798649999992
6827,-0.6344987987000001,-0.3452667066666657
6828,-0.6342987987000003,-0.3453733696666659
6829,-0.6340987986999999,-0.3448400923333323
6830,-0.6338987986999998,-0.34174685966666574
6831,-0.6336987987000005,-0.34153352166666523
6832,-0.6334987987000003,-0.34238682466666576
6833,-0.6332987987000003,-0.3385469699999993
6834,-0.6330987987,-0.33769365633333226
6835,-0.6328987987000001,-0.33673370899999894
6836,-0.6326987987,-0.33502709099999883
6837,-0.6324987986999998,-0.33321383333333215
6838,-0.6322987986999997,-0.3342805016666657
