,0,1 
6612,-0.6775010380000002,-0.1333282176666665
6613,-0.6773010380000001,-0.13450147533333323
6614,-0.6771010379999999,-0.13418151366666659
6615,-0.6769010379999996,-0.13546145966666653
6616,-0.6767010380000001,-0.13791470999999988
6617,-0.676501038,-0.13716806733333314
6618,-0.676301038,-0.1368480829999999
6619,-0.6761010379999995,-0.13855467833333318
6620,-0.6759010380000002,-0.1383413636666665
6621,-0.6757010380000005,-0.1372747296666666
6622,-0.6755010379999997,-0.13876798366666657
6623,-0.6753010380000001,-0.1391946523333331
6624,-0.6751010380000005,-0.13962129666666648
6625,-0.674901038,-0.13983461999999983
6626,-0.6747010380000003,-0.1390879876666665
6627,-0.6745010379999998,-0.14164789966666652
6628,-0.6743010379999997,-0.1382346789999999
6629,-0.6741010380000001,-0.1389813359999998
6630,-0.6739010379999999,-0.14036793999999983
6631,-0.6737010379999998,-0.13994128699999997
6632,-0.6735010379999994,-0.14068792999999974
6633,-0.673301038,-0.14122123633333314
6634,-0.6731010380000003,-0.13972796099999985
6635,-0.6729010379999997,-0.14388780833333298
6636,-0.6727010379999997,-0.1407945906666665
6637,-0.6725010380000005,-0.14260784266666654
6638,-0.6723010380000004,-0.14303450433333315
6639,-0.6721010380000002,-0.14324783099999985
6640,-0.6719010379999998,-0.14655434299999975
6641,-0.6717010380000003,-0.143887809333333
6642,-0.6715010380000002,-0.14463444799999978
6643,-0.671301038,-0.14431445866666637
6644,-0.6711010379999998,-0.14431445066666646
6645,-0.6709010379999999,-0.14420778399999992
6646,-0.6707010380000001,-0.14516774266666638
6647,-0.6705010379999998,-0.14442112333333312
6648,-0.6703010379999997,-0.1446344566666665
6649,-0.6701010379999996,-0.1469810293333331
6650,-0.6699010380000001,-0.14804765133333317
6651,-0.6697010380000005,-0.14602105366666643
6652,-0.6695010379999997,-0.14868762199999977
6653,-0.6693010379999998,-0.1478343233333331
6654,-0.6691010380000005,-0.14591439699999975
6655,-0.6689010380000002,-0.1493276003333329
6656,-0.6687010380000001,-0.14730098866666638
6657,-0.6685010379999998,-0.1468743326666664
6658,-0.6683010379999998,-0.14804765566666636
6659,-0.6681010380000003,-0.1482609613333331
6660,-0.6679010380000001,-0.14943424099999983
6661,-0.6677010379999998,-0.14943426133333304
6662,-0.6675010379999994,-0.1490075986666664
6663,-0.6673010379999998,-0.15060753999999987
6664,-0.6671010380000003,-0.15050089033333308
6665,-0.6669010379999997,-0.15050088266666642
6666,-0.6667010379999997,-0.14911427799999974
6667,-0.6665010380000004,-0.153060787333333
6668,-0.6663010380000004,-0.1510341766666665
6669,-0.6661010380000001,-0.14847431033333303
6670,-0.6659010379999998,-0.15103420866666634
6671,-0.6657010380000004,-0.1498609069999997
6672,-0.6655010380000002,-0.15210082299999983
6673,-0.665301038,-0.15210083066666638
6674,-0.6651010379999999,-0.15434074333333309
6675,-0.6649010379999998,-0.14986090533333318
6676,-0.6647010380000001,-0.15263414166666642
6677,-0.6645010379999999,-0.15028754433333302
6678,-0.6643010379999997,-0.15114085299999963
6679,-0.6641010379999996,-0.15498070366666628
6680,-0.6639010380000002,-0.1533807599999997
6681,-0.6637010380000006,-0.1540207623333332
6682,-0.6635010379999998,-0.15626065833333314
6683,-0.6633010379999998,-0.1546607179999997
6684,-0.6631010380000008,-0.15210081299999992
6685,-0.6629010380000004,-0.157007291333333
6686,-0.6627010380000001,-0.1557273429999997
6687,-0.6625010379999998,-0.1516741546666664
6688,-0.662301038,-0.15540733866666648
6689,-0.6621010380000004,-0.15594066233333295
6690,-0.6619010379999998,-0.15540736433333308
6691,-0.6617010379999997,-0.15668730433333303
6692,-0.6615010379999995,-0.15594066133333312
6693,-0.661301038,-0.15551401499999976
6694,-0.6611010380000001,-0.15732728366666643
6695,-0.6609010379999998,-0.1579672466666664
6696,-0.6607010379999997,-0.15892720399999982
6697,-0.6605010380000003,-0.1573272623333331
6698,-0.6603010380000004,-0.15764725966666632
6699,-0.660101038,-0.15604732699999974
6700,-0.659901038,-0.15444740633333306
6701,-0.6597010380000005,-0.15583400599999975
6702,-0.6595010379999999,-0.1578606056666665
6703,-0.6593010380000001,-0.15668730866666655
6704,-0.659101038,-0.15636731099999962
6705,-0.6589010379999996,-0.15754060433333308
6706,-0.6587010380000001,-0.15508737866666647
6707,-0.6585010379999999,-0.15700728299999983
6708,-0.6583010379999998,-0.1562606603333331
6709,-0.6581010379999996,-0.15882055533333297
6710,-0.6579010380000002,-0.15775391633333308
6711,-0.6577010380000006,-0.15786058866666636
6712,-0.6575010379999997,-0.1583939136666663
6713,-0.6573010379999996,-0.15658064199999974
6714,-0.6571010380000007,-0.15732727533333307
6715,-0.6569010380000002,-0.15796728133333304
6716,-0.6567010380000002,-0.15818059933333303
6717,-0.6565010379999998,-0.16127378999999975
6718,-0.6563010380000001,-0.15914055633333302
6719,-0.6561010380000003,-0.1574339479999998
6720,-0.6559010379999997,-0.15903389666666654
6721,-0.6557010379999998,-0.161700469333333
6722,-0.6555010379999996,-0.15882057799999982
6723,-0.655301038,-0.15828726666666648
6724,-0.6551010380000001,-0.15850056899999967
6725,-0.654901038,-0.15775393533333304
6726,-0.6547010379999996,-0.15850056566666648
6727,-0.6545010380000004,-0.16010051233333308
6728,-0.6543010380000003,-0.15882056233333308
6729,-0.6541010379999999,-0.15978050999999982
6730,-0.653901038,-0.15903390166666648
6731,-0.6537010380000006,-0.15978052266666642
6732,-0.653501038,-0.1586072383333331
6733,-0.6533010380000001,-0.15956719633333313
6734,-0.6531010379999999,-0.15892723233333314
6735,-0.6529010379999995,-0.1575406066666665
6736,-0.6527010380000001,-0.15988719199999976
6737,-0.6525010379999998,-0.1588205783333331
6738,-0.652301038,-0.16020716666666643
6739,-0.6521010379999994,-0.16180712633333313
6740,-0.6519010380000001,-0.15860724866666656
6741,-0.6517010380000003,-0.15882055566666645
6742,-0.6515010379999998,-0.1571139636666665
6743,-0.6513010379999998,-0.16031384466666643
6744,-0.6511010380000006,-0.15754061966666652
6745,-0.6509010380000003,-0.16116714599999987
6746,-0.6507010380000002,-0.15860726166666642
6747,-0.6505010379999998,-0.15871389466666658
6748,-0.6503010380000003,-0.16010052433333316
6749,-0.6501010380000002,-0.1590339006666664
6750,-0.649901038,-0.15882057066666658
6751,-0.6497010379999998,-0.15839390133333311
6752,-0.6495010379999995,-0.1559406783333331
6753,-0.6493010380000002,-0.15903388366666646
6754,-0.6491010379999999,-0.16138046066666645
6755,-0.648901038,-0.15967385466666653
6756,-0.6487010379999996,-0.1585005636666664
6757,-0.6485010380000004,-0.15775392566666652
6758,-0.6483010380000004,-0.15711397999999985
6759,-0.6481010379999997,-0.15999383233333325
6760,-0.6479010379999999,-0.15839392733333327
6761,-0.6477010380000007,-0.15690064699999995
6762,-0.6475010380000001,-0.15775393566666643
6763,-0.6473010380000002,-0.15818059633333323
6764,-0.6471010379999997,-0.1590338823333332
6765,-0.6469010379999998,-0.1582872316666665
6766,-0.6467010380000002,-0.1559406919999997
6767,-0.6465010379999997,-0.15818057766666652
6768,-0.6463010379999999,-0.15914053399999992
6769,-0.6461010379999993,-0.1570073019999998
6770,-0.6459010380000001,-0.15423408299999986
6771,-0.6457010380000001,-0.15455404933333305
6772,-0.6455010379999998,-0.15604734166666656
6773,-0.6453010379999998,-0.15636731799999976
6774,-0.6451010380000007,-0.1556206666666664
6775,-0.6449010380000003,-0.1561540036666664
6776,-0.6447010380000001,-0.1556206773333332
6777,-0.6445010379999997,-0.15700730233333324
6778,-0.6443010380000003,-0.1577539506666665
6779,-0.6441010380000001,-0.1555139966666665
6780,-0.6439010379999999,-0.15498070633333313
6781,-0.6437010379999999,-0.15690064699999984
6782,-0.6435010379999997,-0.15402075533333318
6783,-0.6433010380000003,-0.15252746066666642
6784,-0.6431010379999997,-0.15391409133333323
6785,-0.642901038,-0.15103418933333312
6786,-0.6427010379999997,-0.15114085166666646
6787,-0.6425010380000005,-0.15711395966666653
6788,-0.6423010380000003,-0.15338075233333298
6789,-0.6421010379999998,-0.15263412199999973
6790,-0.641901038,-0.15274081966666656
6791,-0.6417010380000008,-0.15071422399999976
6792,-0.6415010380000002,-0.15050085899999982
6793,-0.641301038,-0.1522074846666664
6794,-0.641101038,-0.15114082599999976
6795,-0.6409010379999996,-0.15263411233333304
6796,-0.6407010380000004,-0.15242081433333307
6797,-0.6405010379999997,-0.15018089166666643
6798,-0.6403010379999998,-0.15092753533333314
6799,-0.6401010379999994,-0.15039421699999983
6800,-0.6399010380000001,-0.1500742079999999
6801,-0.639701038,-0.14719433199999993
6802,-0.6395010379999999,-0.14847427999999982
6803,-0.6393010379999996,-0.14634103166666665
6804,-0.6391010380000005,-0.14826096799999977
6805,-0.6389010380000003,-0.1499675523333333
6806,-0.6387010380000001,-0.1436744733333331
6807,-0.638501038,-0.14612770533333327
6808,-0.638301038,-0.14762097866666649
6809,-0.6381010380000003,-0.14527442166666651
6810,-0.6379010379999999,-0.1441011176666666
6811,-0.6377010380000001,-0.14634102766666643
6812,-0.6375010379999995,-0.1461277043333333
6813,-0.6373010380000003,-0.1414345599999999
6814,-0.6371010379999997,-0.1448477546666666
6815,-0.6369010379999999,-0.1411145763333332
6816,-0.6367010379999994,-0.14239453433333327
6817,-0.6365010380000004,-0.14463445399999997
6818,-0.6363010380000004,-0.14143456433333335
6819,-0.636101038,-0.1398346013333332
6820,-0.6359010379999998,-0.1402612719999998
6821,-0.6357010380000006,-0.14100792199999995
6822,-0.6355010380000004,-0.13940797566666654
6823,-0.6353010379999999,-0.13908798766666655
6824,-0.6351010380000001,-0.13695473333333325
6825,-0.6349010379999998,-0.13578144466666658
6826,-0.6347010380000004,-0.13855466033333314
6827,-0.6345010379999997,-0.1365280836666666
6828,-0.6343010379999999,-0.13588811166666656
6829,-0.6341010379999994,-0.1379146743333332
6830,-0.6339010379999999,-0.13514149799999997
6831,-0.6337010379999999,-0.13492813499999995
6832,-0.633501038,-0.13503480699999987
6833,-0.6333010379999996,-0.13364818799999995
6834,-0.6331010380000003,-0.1320482679999999
6835,-0.6329010380000003,-0.1330082006666666
6836,-0.632701038,-0.13375484766666662
6837,-0.6325010379999999,-0.12895502066666656
6838,-0.6323010380000004,-0.1320482323333332
6839,-0.6321010380000002,-0.13076829766666664
6840,-0.6319010379999997,-0.1288483859999999
6841,-0.6317010380000001,-0.1301283236666666
6842,-0.6315010379999995,-0.12660847566666666
6843,-0.6313010380000003,-0.12852840799999996
6844,-0.6311010379999996,-0.12852839833333335
6845,-0.6309010379999997,-0.123195247
6846,-0.6307010379999994,-0.1251151859999999
6847,-0.6305010380000003,-0.12618180766666662
6848,-0.6303010380000003,-0.12191531066666655
6849,-0.6301010379999997,-0.12319527266666652
6850,-0.6299010379999996,-0.12426188799999996
6851,-0.6297010380000007,-0.11967539866666656
6852,-0.6295010380000002,-0.12095534333333324
6853,-0.6293010380000001,-0.1238352179999999
6854,-0.6291010380000001,-0.12202196533333326
6855,-0.6289010379999999,-0.11775546633333323
6856,-0.6287010380000004,-0.1220219556666666
6857,-0.6285010379999996,-0.1158355289999999
6858,-0.628301038,-0.11658218666666659
6859,-0.6281010379999994,-0.11818213899999992
6860,-0.6279010380000002,-0.11743547933333322
6861,-0.6277010379999997,-0.11455560133333331
6862,-0.627501038,-0.11775545533333331
6863,-0.6273010379999995,-0.11658217766666659
6864,-0.6271010380000004,-0.11370229666666669
6865,-0.6269010380000002,-0.11391560799999996
6866,-0.6267010379999999,-0.11316895999999996
6867,-0.626501038,-0.11018243700000004
6868,-0.6263010380000006,-0.11071573366666665
6869,-0.6261010380000002,-0.1101824293333333
6870,-0.625901038,-0.11007576799999998
6871,-0.6257010380000001,-0.10890247733333332
6872,-0.6255010379999995,-0.10794251833333333
6873,-0.6253010380000003,-0.10836917466666665
6874,-0.6251010379999997,-0.10676924566666668
6875,-0.6249010380000002,-0.10420931700000001
6876,-0.6247010379999992,-0.10484930499999989
6877,-0.6245010380000002,-0.10591592833333331
6878,-0.624301038,-0.10292937599999999
6879,-0.6241010379999999,-0.10154277166666671
6880,-0.6239010379999995,-0.10420931600000004
6881,-0.6237010380000009,-0.10196942066666664
6882,-0.6235010380000002,-0.10175610233333336
6883,-0.6233010380000003,-0.10047612266666668
6884,-0.6231010379999998,-0.09812958033333331
6885,-0.6229010380000002,-0.09780958800000003
6886,-0.6227010380000003,-0.10090277666666668
6887,-0.6225010379999998,-0.09898287899999997
6888,-0.6223010379999998,-0.09844955433333334
6889,-0.6221010379999996,-0.096849613
6890,-0.6219010380000002,-0.09503633999999997
6891,-0.6217010379999997,-0.09258310766666664
6892,-0.6215010380000001,-0.09460967866666667
6893,-0.6213010379999996,-0.0921564706666667
6894,-0.6211010380000006,-0.09130316899999996
6895,-0.6209010380000002,-0.09332974333333337
6896,-0.6207010379999998,-0.08565004400000001
6897,-0.620501038,-0.09247644999999997
6898,-0.6203010380000007,-0.08895658666666663
6899,-0.6201010380000004,-0.08842327199999994
6900,-0.619901038,-0.08810326699999997
6901,-0.619701038,-0.08778329266666668
6902,-0.6195010379999997,-0.08565002199999995
6903,-0.6193010380000005,-0.08618336999999994
6904,-0.6191010379999996,-0.08554337666666664
6905,-0.618901038,-0.0841567696666666
6906,-0.6187010379999992,-0.08202351066666662
6907,-0.6185010380000002,-0.08415676299999998
6908,-0.618301038,-0.08106354899999993
6909,-0.6181010379999998,-0.07957027566666662
6910,-0.6179010379999996,-0.07733034966666663
6911,-0.6177010380000006,-0.07466377400000002
6912,-0.6175010380000003,-0.07775701333333332
6913,-0.617301038,-0.07647706099999997
6914,-0.6171010379999999,-0.07487712299999999
6915,-0.6169010380000002,-0.07711701566666665
6916,-0.6167010380000004,-0.07541043366666665
6917,-0.6165010379999996,-0.07029063266666662
6918,-0.616301038,-0.07018395599999999
6919,-0.6161010379999996,-0.072850532
6920,-0.6159010380000004,-0.07029062099999996
6921,-0.6157010379999996,-0.06890401799999997
6922,-0.615501038,-0.07178388733333332
6923,-0.6153010379999995,-0.066770766
6924,-0.6151010380000005,-0.06655743133333336
6925,-0.6149010380000003,-0.06463751666666663
6926,-0.6147010379999998,-0.06698410433333332
6927,-0.6145010379999999,-0.06346420999999998
6928,-0.6143010380000007,-0.06623746666666666
6929,-0.6141010380000004,-0.059197716666666636
6930,-0.613901038,-0.060477663333333355
6931,-0.6137010380000001,-0.06218424699999995
6932,-0.6135010379999997,-0.058451092333333295
6933,-0.6133010380000008,-0.057811110333333304
6934,-0.6131010379999996,-0.057171125666666614
6935,-0.6129010379999997,-0.053864598999999985
6936,-0.6127010379999995,-0.05482456133333331
6937,-0.6125010380000002,-0.056317824333333315
6938,-0.6123010379999999,-0.05322463366666667
6939,-0.6121010379999999,-0.05130469766666664
6940,-0.6119010379999995,-0.05237130866666663
6941,-0.6117010380000005,-0.05141135933333333
6942,-0.6115010380000002,-0.049491424
6943,-0.611301038,-0.04554490499999997
6944,-0.6111010379999998,-0.049384782666666634
6945,-0.6109010380000002,-0.04906476766666666
6946,-0.6107010380000004,-0.046718200666666675
6947,-0.6105010379999997,-0.042238379666666645
6948,-0.610301038,-0.04351831899999998
6949,-0.6101010379999994,-0.04373165466666666
