x,y
9.893006403333344245e-01,-5.643486414454550876e-02
9.895006403333341805e-01,-5.636265264443222206e-02
9.897006403333326041e-01,-5.629028741245686862e-02
9.899006403333330262e-01,-5.621777072905088934e-02
9.901006403333338923e-01,-5.614510486818791168e-02
9.903006403333336483e-01,-5.607229209724658159e-02
9.905006403333327381e-01,-5.599933467687716326e-02
9.907006403333324940e-01,-5.592623486087072715e-02
9.909006403333335822e-01,-5.585299489603161305e-02
9.911006403333344483e-01,-5.577961702205153083e-02
9.913006403333337602e-01,-5.570610347138460483e-02
9.915006403333324059e-01,-5.563245646912464565e-02
9.917006403333339382e-01,-5.555867823288568319e-02
9.919006403333339161e-01,-5.548477097268789127e-02
9.921006403333330059e-01,-5.541073689083789167e-02
9.923006403333323178e-01,-5.533657818181688531e-02
9.925006403333331839e-01,-5.526229703217012956e-02
9.927006403333338280e-01,-5.518789562039875390e-02
9.929006403333344721e-01,-5.511337611685160343e-02
9.931006403333328958e-01,-5.503874068362188399e-02
9.933006403333328738e-01,-5.496399147444142042e-02
9.935006403333335179e-01,-5.488913063458426833e-02
9.937006403333332738e-01,-5.481416030076682183e-02
9.939006403333330297e-01,-5.473908260104995427e-02
9.941006403333323416e-01,-5.466389965474639095e-02
9.943006403333334298e-01,-5.458861357232666633e-02
9.945006403333342959e-01,-5.451322645533165923e-02
9.947006403333340518e-01,-5.443774039628192229e-02
9.949006403333324755e-01,-5.436215747859178549e-02
9.951006403333335637e-01,-5.428647977648344558e-02
9.953006403333344299e-01,-5.421070935490902160e-02
9.955006403333335196e-01,-5.413484826946664275e-02
9.957006403333323874e-01,-5.405889856632160179e-02
9.959006403333330315e-01,-5.398286228213046434e-02
9.961006403333336756e-01,-5.390674144396793294e-02
9.963006403333343197e-01,-5.383053806925222617e-02
9.965006403333331875e-01,-5.375425416567507220e-02
9.967006403333329434e-01,-5.367789173113046708e-02
9.969006403333335875e-01,-5.360145275365008760e-02
9.971006403333335655e-01,-5.352493921133724686e-02
9.973006403333328773e-01,-5.344835307230238336e-02
9.975006403333321892e-01,-5.337169629460127018e-02
9.977006403333332774e-01,-5.329497082617501436e-02
9.979006403333343656e-01,-5.321817860479332446e-02
9.981006403333338994e-01,-5.314132155799673740e-02
9.983006403333323231e-01,-5.306440160304118359e-02
9.985006403333331892e-01,-5.298742064684412723e-02
9.987006403333340554e-01,-5.291038058593718757e-02
9.989006403333333672e-01,-5.283328330641340331e-02
9.991006403333324570e-01,-5.275613068387868115e-02
9.993006403333328791e-01,-5.267892458340640849e-02
9.995006403333335232e-01,-5.260166685949397430e-02
9.997006403333343894e-01,-5.252435935601805495e-02
9.999006403333337012e-01,-5.244700390619447261e-02
1.000100639799999636e+00,-5.236960253900034556e-02
1.000300639799999836e+00,-5.229215665339680130e-02
1.000500639799999147e+00,-5.221466825672557710e-02
1.000700639800000680e+00,-5.213713913917136789e-02
1.000900639800000214e+00,-5.205957108007652767e-02
1.001100639799999970e+00,-5.198196584790373831e-02
1.001300639800000392e+00,-5.190432520020838575e-02
1.001500639800000370e+00,-5.182665088360967343e-02
1.001700639800000125e+00,-5.174894463376165932e-02
1.001900639800000103e+00,-5.167120817532756122e-02
1.002100639800000081e+00,-5.159344322195561633e-02
1.002300639800000059e+00,-5.151565147625512819e-02
1.002500639800000037e+00,-5.143783462977499776e-02
1.002700639799999793e+00,-5.135999436298300386e-02
1.002900639799999993e+00,-5.128213234524672121e-02
1.003100639799999527e+00,-5.120425023481639526e-02
1.003300639799999949e+00,-5.112634967880713699e-02
1.003500639799999483e+00,-5.104843231318615532e-02
1.003700639799999905e+00,-5.097049976275625643e-02
1.003900639799999439e+00,-5.089255364114633751e-02
1.004100639800000305e+00,-5.081459555079730073e-02
1.004300639800000283e+00,-5.073662708295546137e-02
1.004500639800000039e+00,-5.065864981766111941e-02
1.004700639800000683e+00,-5.058066532374221047e-02
1.004900639800000217e+00,-5.050267515880942776e-02
1.005100639799999973e+00,-5.042468086924906112e-02
1.005300639799999951e+00,-5.034668399022081131e-02
1.005500639799999707e+00,-5.026868604565526422e-02
1.005700639800000129e+00,-5.019068854825152470e-02
1.005900639800000107e+00,-5.011269299947851419e-02
1.006100639800000085e+00,-5.003470088957436002e-02
1.006300639800000063e+00,-4.995671369754942776e-02
1.006500639799999597e+00,-4.987873289118930492e-02
1.006700639800000907e+00,-4.980075992705790267e-02
1.006900639799999553e+00,-4.972279625050646246e-02
1.007100639799999975e+00,-4.964484329567378507e-02
1.007300639799999953e+00,-4.956690248549996264e-02
1.007500639800000153e+00,-4.948897523173070856e-02
1.007700639800000353e+00,-4.941106293492869561e-02
1.007900639799999887e+00,-4.933316698448381860e-02
1.008100639799999865e+00,-4.925528875862358880e-02
1.008300639799999843e+00,-4.917742962442710891e-02
1.008500639800000265e+00,-4.909959093783734796e-02
1.008700639799999799e+00,-4.902177404367674685e-02
1.008900639799999777e+00,-4.894398027566060350e-02
1.009100639799999310e+00,-4.886621095641525275e-02
1.009300639800000177e+00,-4.878846739749316541e-02
1.009500639800000155e+00,-4.871075089939370939e-02
1.009700639800000133e+00,-4.863306275157912306e-02
1.009900639799999666e+00,-4.855540423249592175e-02
1.010100639800000533e+00,-4.847777660959426416e-02
1.010300639800000067e+00,-4.840018113935176669e-02
1.010500639799999822e+00,-4.832261906729242579e-02
1.010700639800000245e+00,-4.824509162801170203e-02
1.010900639800000445e+00,-4.816760004520042465e-02
1.011100639800000422e+00,-4.809014553166851558e-02
1.011300639799999512e+00,-4.801272928937094786e-02
1.011500639799999934e+00,-4.793535250943239262e-02
1.011700639799999912e+00,-4.785801637217686200e-02
1.011900639799999890e+00,-4.778072204715275162e-02
1.012100639799999868e+00,-4.770347069316221295e-02
1.012300639799999846e+00,-4.762626345828989416e-02
1.012500639799999380e+00,-4.754910147993271496e-02
1.012700639800000246e+00,-4.747198588482935688e-02
1.012900639800000002e+00,-4.739491778909348668e-02
1.013100639799999980e+00,-4.731789829824249033e-02
1.013300639799999958e+00,-4.724092850723152215e-02
1.013500639800000380e+00,-4.716400950048588170e-02
1.013700639800000136e+00,-4.708714235193510456e-02
1.013900639799999670e+00,-4.701032812504590125e-02
1.014100639800000092e+00,-4.693356787285709458e-02
1.014300639800000070e+00,-4.685686263801620843e-02
1.014500639800000048e+00,-4.678021345281353771e-02
1.014700639799999804e+00,-4.670362133921934777e-02
1.014900639800000004e+00,-4.662708730892028974e-02
1.015100639799999538e+00,-4.655061236335768932e-02
1.015300639799999516e+00,-4.647419749376400372e-02
1.015500639799999050e+00,-4.639784368120275504e-02
1.015700639799999916e+00,-4.632155189660573658e-02
1.015900639799999450e+00,-4.624532310081500008e-02
1.016100639800000760e+00,-4.616915824461881313e-02
1.016300639799999850e+00,-4.609305826879681045e-02
1.016500639800000050e+00,-4.601702410415534766e-02
1.016700639800000250e+00,-4.594105667157299955e-02
1.016900639800000006e+00,-4.586515688204014646e-02
1.017100639799999984e+00,-4.578932563670098932e-02
1.017300639799999962e+00,-4.571356382689654302e-02
1.017500639800000162e+00,-4.563787233420679712e-02
1.017700639800000140e+00,-4.556225203049452804e-02
1.017900639800000118e+00,-4.548670377794805653e-02
1.018100639799999652e+00,-4.541122842912588553e-02
1.018300639800000074e+00,-4.533582682699964506e-02
1.018500639799999385e+00,-4.526049980500086029e-02
1.018700639800000474e+00,-4.518524818706252943e-02
1.018900639799999119e+00,-4.511007278766895889e-02
1.019100639799999986e+00,-4.503497441189514838e-02
1.019300639799999963e+00,-4.495995385545882572e-02
1.019500639799999941e+00,-4.488501190476211489e-02
1.019700639799999919e+00,-4.481014933693985847e-02
1.019900639799999897e+00,-4.473536691990556008e-02
1.020100639800000319e+00,-4.466066541239842314e-02
1.020300639800000297e+00,-4.458604556403095165e-02
1.020500639800000275e+00,-4.451150811533534368e-02
1.020700639800000031e+00,-4.443705379781182074e-02
1.020900639800000009e+00,-4.436268333397599267e-02
1.021100639799999765e+00,-4.428839743740726337e-02
1.021300639799999965e+00,-4.421419681279657038e-02
1.021500639799999721e+00,-4.414008215599557472e-02
1.021700639800000143e+00,-4.406605415406403270e-02
1.021900639799999677e+00,-4.399211348532033883e-02
1.022100639800000765e+00,-4.391826081938780130e-02
1.022300639800000077e+00,-4.384449681724758574e-02
1.022500639800000499e+00,-4.377082213128348498e-02
1.022700639800000033e+00,-4.369723740533535544e-02
1.022900639800000455e+00,-4.362374327474535102e-02
1.023100639800000433e+00,-4.355034036641042272e-02
1.023300639800000189e+00,-4.347702929883015543e-02
1.023500639800000167e+00,-4.340381068215716509e-02
1.023700639799999479e+00,-4.333068511824768321e-02
1.023900639799999901e+00,-4.325765320071035813e-02
1.024100639799999879e+00,-4.318471551495832450e-02
1.024300639799999857e+00,-4.311187263825783100e-02
1.024500639799999169e+00,-4.303912513977942167e-02
1.024700639800000035e+00,-4.296647358064725752e-02
1.024900639799999791e+00,-4.289391851399199096e-02
1.025100639799999991e+00,-4.282146048499841512e-02
1.025300639799999747e+00,-4.274910003095807459e-02
1.025500639799999947e+00,-4.267683768131864952e-02
1.025700639799999703e+00,-4.260467395773571975e-02
1.025900639800000125e+00,-4.253260937412219056e-02
1.026100639800000769e+00,-4.246064443670022337e-02
1.026300639800000525e+00,-4.238877964405155657e-02
1.026500639800000503e+00,-4.231701548716732680e-02
1.026700639800000037e+00,-4.224535244950023555e-02
1.026900639800000237e+00,-4.217379100701389161e-02
1.027100639799999771e+00,-4.210233162823505404e-02
1.027300639799999971e+00,-4.203097477430267626e-02
1.027500639799999504e+00,-4.195972089902025998e-02
1.027700639799999927e+00,-4.188857044890467729e-02
1.027900639799999238e+00,-4.181752386323907972e-02
1.028100639800000327e+00,-4.174658157412040882e-02
1.028300639799999638e+00,-4.167574400651403999e-02
1.028500639800000283e+00,-4.160501157829959995e-02
1.028700639800000260e+00,-4.153438470032559671e-02
1.028900639800000016e+00,-4.146386377645712440e-02
1.029100639799999994e+00,-4.139344920362696134e-02
1.029300639799999972e+00,-4.132314137188630027e-02
1.029500639799999950e+00,-4.125294066445432672e-02
1.029700639800000150e+00,-4.118284745776853994e-02
1.029900639800000128e+00,-4.111286212153494879e-02
1.030100639800000106e+00,-4.104298501877767791e-02
1.030300639800000084e+00,-4.097321650588894859e-02
1.030500639799999174e+00,-4.090355693267916370e-02
1.030700639799999818e+00,-4.083400664242514688e-02
1.030900639799999130e+00,-4.076456597192253117e-02
1.031100639799999996e+00,-4.069523525153151411e-02
1.031300639799999974e+00,-4.062601480522985697e-02
1.031500639800000396e+00,-4.055690495065909784e-02
1.031700639799999930e+00,-4.048790599917576061e-02
1.031900639799999908e+00,-4.041901825589851865e-02
1.032100639800000774e+00,-4.035024201975819652e-02
1.032300639799999864e+00,-4.028157758354733442e-02
1.032500639799999842e+00,-4.021302523396580453e-02
1.032700639800000264e+00,-4.014458525167204778e-02
1.032900639800000020e+00,-4.007625791133067467e-02
1.033100639799999998e+00,-4.000804348165961505e-02
1.033300639799999976e+00,-3.993994222547916917e-02
1.033500639799999732e+00,-3.987195439975942807e-02
1.033700639800000154e+00,-3.980408025566767316e-02
1.033900639799999688e+00,-3.973632003861707340e-02
1.034100639800000554e+00,-3.966867398831189218e-02
1.034300639799999422e+00,-3.960114233879787060e-02
1.034500639800000066e+00,-3.953372531850501276e-02
1.034700639800000488e+00,-3.946642315029880166e-02
1.034900639799999800e+00,-3.939923605152454572e-02
1.035100639800000000e+00,-3.933216423405321016e-02
1.035300639800000200e+00,-3.926520790432991292e-02
1.035500639800000400e+00,-3.919836726341857647e-02
1.035700639799999934e+00,-3.913164250704859876e-02
1.035900639799999912e+00,-3.906503382565974791e-02
1.036100639799999446e+00,-3.899854140444908995e-02
1.036300639799999868e+00,-3.893216542341487729e-02
1.036500639799999179e+00,-3.886590605740378873e-02
1.036700639800000046e+00,-3.879976347615313875e-02
1.036900639800000024e+00,-3.873373784433910977e-02
1.037100639800000446e+00,-3.866782932161828140e-02
1.037300639799999757e+00,-3.860203806267450272e-02
1.037500639800000402e+00,-3.853636421726058803e-02
1.037700639800000157e+00,-3.847080793024545975e-02
1.037900639800000135e+00,-3.840536934165513644e-02
1.038100639800000557e+00,-3.834004858671788418e-02
1.038300639800000535e+00,-3.827484579590772346e-02
1.038500639800000069e+00,-3.820976109498683965e-02
1.038700639800000047e+00,-3.814479460504874297e-02
1.038900639800000469e+00,-3.807994644256153249e-02
1.039100639799999781e+00,-3.801521671941071601e-02
1.039300639799999981e+00,-3.795060554293996913e-02
1.039500639799999515e+00,-3.788611301599545400e-02
1.039700639799999937e+00,-3.782173923696568324e-02
1.039900639799999249e+00,-3.775748429982543619e-02
1.040100639800000337e+00,-3.769334829417435306e-02
1.040300639799999871e+00,-3.762933130528192671e-02
1.040500639800000293e+00,-3.756543341412471593e-02
1.040700639800000271e+00,-3.750165469743001190e-02
1.040900639800000249e+00,-3.743799522771500132e-02
1.041100639800000005e+00,-3.737445507332759487e-02
1.041300639799999983e+00,-3.731103429848643682e-02
1.041500639800000405e+00,-3.724773296332085232e-02
1.041700639800000161e+00,-3.718455112391116923e-02
1.041900639800000139e+00,-3.712148883232694457e-02
1.042100639800000561e+00,-3.705854613666716840e-02
1.042300639800000539e+00,-3.699572308109927432e-02
1.042500639799999407e+00,-3.693301970589775440e-02
1.042700639799999607e+00,-3.687043604748162923e-02
1.042900639799999585e+00,-3.680797213845502652e-02
1.043100639800000007e+00,-3.674562800764347159e-02
1.043300639799999541e+00,-3.668340368013289776e-02
1.043500639800000185e+00,-3.662129917730579803e-02
1.043700639799999941e+00,-3.655931451688081146e-02
1.043900639800000363e+00,-3.649744971294765356e-02
1.044100639800000341e+00,-3.643570477600586999e-02
1.044300639800000319e+00,-3.637407971300041926e-02
1.044500639799999853e+00,-3.631257452735879576e-02
1.044700639800000275e+00,-3.625118921902652225e-02
1.044900639799999809e+00,-3.618992378450466840e-02
1.045100639799999787e+00,-3.612877821688376817e-02
1.045300639799999987e+00,-3.606775250588076243e-02
1.045500639799999965e+00,-3.600684663787404038e-02
1.045700639800000165e+00,-3.594606059593814101e-02
1.045900639799999698e+00,-3.588539435987917608e-02
1.046100639800000565e+00,-3.582484790626849769e-02
1.046300639799999210e+00,-3.576442120847937028e-02
1.046500639800000076e+00,-3.570411423671729367e-02
1.046700639800000054e+00,-3.564392695805852079e-02
1.046900639800000032e+00,-3.558385933648029742e-02
1.047100639800000010e+00,-3.552391133289595215e-02
1.047300639800000432e+00,-3.546408290518764106e-02
1.047500639800000410e+00,-3.540437400824002212e-02
1.047700639800000388e+00,-3.534478459397220190e-02
1.047900639800000366e+00,-3.528531461137088265e-02
1.048100639799999900e+00,-3.522596400652272530e-02
1.048300639799999878e+00,-3.516673272264597694e-02
1.048500639799999634e+00,-3.510762070012317382e-02
1.048700639799999612e+00,-3.504862787653213047e-02
1.048900639799999812e+00,-3.498975418667778226e-02
1.049100639800000012e+00,-3.493099956262341738e-02
1.049300639799999546e+00,-3.487236393372164511e-02
1.049500639800000634e+00,-3.481384722664437187e-02
1.049700639799999724e+00,-3.475544936541577479e-02
1.049900639800000368e+00,-3.469717027143895405e-02
1.050100639800000124e+00,-3.463900986352979466e-02
1.050300639800000546e+00,-3.458096805794411838e-02
1.050500639800000080e+00,-3.452304476840926256e-02
1.050700639800000058e+00,-3.446523990615196070e-02
1.050900639800000036e+00,-3.440755337992877638e-02
1.051100639800000014e+00,-3.434998509605468459e-02
1.051300639800000214e+00,-3.429253495843178484e-02
1.051500639799999970e+00,-3.423520286857838213e-02
1.051700639799999948e+00,-3.417798872565661061e-02
1.051900639799999038e+00,-3.412089242650151455e-02
1.052100639799999904e+00,-3.406391386564748547e-02
1.052300639799999438e+00,-3.400705293535874474e-02
1.052500639799999860e+00,-3.395030952565357418e-02
1.052700639799999616e+00,-3.389368352433447251e-02
1.052900639800000704e+00,-3.383717481701297575e-02
1.053100639800000016e+00,-3.378078328713918221e-02
1.053300639799999994e+00,-3.372450881602527539e-02
1.053500639800000416e+00,-3.366835128287459095e-02
1.053700639800000172e+00,-3.361231056480717960e-02
1.053900639800000150e+00,-3.355638653688515494e-02
