,0
3441,0.6859470033333332
3442,0.6855203466666666
3443,0.6757073833333338
3444,0.6687743200000006
3445,0.6671743766666668
3446,0.6621612466666669
3447,0.6523482933333332
3448,0.6486151133333338
3449,0.6414687266666667
3450,0.6343223200000003
3451,0.6331490099999999
3452,0.6285625600000003
3453,0.6185362666666672
3454,0.6105366033333339
3455,0.6081900133333337
3456,0.601683583333333
3457,0.596030456666667
3458,0.5898440233333335
3459,0.5816309933333335
3460,0.5793910800000003
3461,0.5718180366666672
3462,0.5648849733333332
3463,0.5616850966666664
3464,0.5589118733333336
3465,0.5483522566666663
3466,0.5450457233333332
3467,0.5382193199999998
3468,0.5327795433333337
3469,0.5303262699999998
3470,0.5218999500000002
3471,0.5149668833333331
3472,0.5105937033333333
3473,0.5031273733333332
3474,0.49939414333333343
3475,0.49427435499999994
3476,0.4892611943333328
3477,0.48392807666666615
3478,0.4776350066666665
3479,0.47283513833333274
3480,0.4634488643333327
3481,0.4583290843333325
3482,0.4559824783333327
3483,0.4444629183333327
3484,0.44136972833333277
3485,0.43656986266666564
3486,0.431023430999999
3487,0.42729023599999927
3488,0.42249042366666556
3489,0.41737063033333244
3490,0.41001088199999886
3491,0.40446443266666543
3492,0.3985980066666655
3493,0.3915582443333319
3494,0.3881450376666653
3495,0.38035869366666564
3496,0.37843877199999904
3497,0.372039013999999
3498,0.36489261299999876
3499,0.3613727339999986
3500,0.3559329503333322
3501,0.34878655366666544
3502,0.3436667556666653
3503,0.3378003299999988
3504,0.3332138359999987
3505,0.32905397466666564
3506,0.32596078099999903
3507,0.3202010256666654
3508,0.3106013696666655
3509,0.3091081133333323
3510,0.3037750149999991
3511,0.29556195333333224
3512,0.29257538766666574
3513,0.2880955906666658
3514,0.2823357816666658
3515,0.27785599399999916
3516,0.2736961039999992
3517,0.26889629833333234
3518,0.2616432813333327
3519,0.2591900156666661
3520,0.25193695499999946
3521,0.24681715233333268
3522,0.24457722333333276
3523,0.23849748633333281
3524,0.23071110633333292
3525,0.22815119333333286
3526,0.22185812799999974
3527,0.21716497466666643
3528,0.2117251819999998
3529,0.20863195799999976
3530,0.202552199333333
3531,0.1947658476666664
3532,0.1942325143333332
3533,0.18751278766666626
3534,0.18228632299999967
3535,0.17631322099999966
3536,0.1739666476666664
3537,0.1709800946666665
3538,0.1637270443333331
3539,0.15754062066666646
3540,0.15423407233333306
3541,0.14900762133333315
3542,0.14484777499999987
3543,0.13866132499999978
3544,0.13407484999999986
3545,0.1278884246666666
3546,0.12522185499999988
3547,0.12052869366666653
3548,0.11498227266666661
3549,0.11103573633333333
3550,0.1052759323333334
3551,0.10218273166666672
3552,0.09684962633333336
3553,0.09236979533333331
3554,0.08661000100000002
3555,0.08287684366666667
3556,0.07701036666666666
3557,0.07445046799999996
3558,0.06943735099999998
3559,0.06357089766666665
3560,0.05877107799999998
3561,0.053224617333333314
3562,0.0499180843333333
3563,0.04319834766666664
3564,0.03871851333333331
3565,0.037331896999999996
3566,0.03317205033333334
3567,0.029225532
3568,0.022719113333333357
3569,0.013546138333333346
3570,0.010239595333333332
3571,0.008959661000000006
3572,0.0034132113333333286
3573,-0.0013866199999999996
3574,-0.005013146333333333
3575,-0.011946203333333329
3576,-0.013972781666666656
3577,-0.020479217666666674
3578,-0.025598996999999988
3579,-0.02922555266666668
3580,-0.03082548433333334
3581,-0.03626526800000001
3582,-0.04181173866666668
3583,-0.045011582333333355
3584,-0.05375792299999999
3585,-0.056211159999999996
3586,-0.05781111333333335
3587,-0.06463751933333337
3588,-0.06815738599999994
3589,-0.072957196
3590,-0.07626373266666668
3591,-0.0804235723333333
3592,-0.08031691366666663
3593,-0.0901298843333333
3594,-0.09332974200000001
3595,-0.09599631866666658
3596,-0.10452934233333322
3597,-0.10794252466666655
3598,-0.11188902500000004
3599,-0.11391564566666659
3600,-0.11892877199999996
3601,-0.12500853233333317
3602,-0.126501826
3603,-0.13375483999999996
3604,-0.1363147439999999
3605,-0.13898132766666657
3606,-0.14495441399999986
3607,-0.14740764833333314
3608,-0.15028752833333314
3609,-0.15988716166666656
3610,-0.16031382966666644
3611,-0.16212710333333305
3612,-0.1715133986666664
3613,-0.17577989766666635
3614,-0.17524659033333306
3615,-0.18420623066666642
3616,-0.18345961233333302
3617,-0.1868727949999995
3618,-0.19391253833333294
3619,-0.1951925053333331
3620,-0.19924570166666644
3621,-0.2059654076666664
3622,-0.20649874133333304
3623,-0.21225850599999974
3624,-0.2156716989999997
3625,-0.2198315583333331
3626,-0.22516465599999957
3627,-0.23028447799999952
3628,-0.22932449499999957
3629,-0.2344443116666661
3630,-0.23807083966666634
3631,-0.24180402099999954
3632,-0.2485237796666662
3633,-0.2520436203333328
3634,-0.2532169113333328
3635,-0.25684343799999937
3636,-0.25983000466666617
3637,-0.26420314066666595
3638,-0.26932295799999934
3639,-0.274762754666666
3640,-0.2752960473333326
3641,-0.2797759213333327
3642,-0.2834024309999991
3643,-0.2867089423333328
3644,-0.28926886466666585
3645,-0.29374868033333257
3646,-0.2955619456666659
3647,-0.29961514433333264
3648,-0.3027083303333326
3649,-0.3061215589999993
3650,-0.3110280523333328
3651,-0.3135879326666658
3652,-0.3157211889999991
3653,-0.3177477829999991
3654,-0.3242541739999989
3655,-0.327560708999999
3656,-0.3287340183333324
3657,-0.3328938693333323
3658,-0.3386536386666655
3659,-0.3384403103333322
3660,-0.3447333776666655
3661,-0.3459067006666657
3662,-0.3511331483333318
3663,-0.3533730666666655
3664,-0.3572129193333321
3665,-0.3588128696666656
3666,-0.36649258099999876
3667,-0.36702590433333226
3668,-0.36713252099999893
3669,-0.3715057063333322
3670,-0.3742789436666655
3671,-0.3777987976666656
3672,-0.38025202499999894
3673,-0.38483852666666546
3674,-0.3831319533333321
3675,-0.3889983799999988
3676,-0.3902783063333319
3677,-0.39785137066666537
3678,-0.39934466333333235
3679,-0.3993446499999987
3680,-0.40318450933333216
3681,-0.4047844303333325
3682,-0.40873095866666526
3683,-0.4080909793333321
3684,-0.41363745133333246
3685,-0.4181172486666657
3686,-0.4182239469999992
3687,-0.42441035299999885
3688,-0.4264369459999992
3689,-0.42494367366666586
3690,-0.43241005233333263
3691,-0.43518327533333245
3692,-0.4337966709999993
3693,-0.439129798666666
3694,-0.4426496519999991
3695,-0.4412630419999993
3696,-0.4469161643333327
3697,-0.4490494066666657
3698,-0.450222700999999
3699,-0.45203598099999936
3700,-0.4576890743333327
3701,-0.4579023733333324
3702,-0.461102286666666
3703,-0.4632355433333325
3704,-0.4640888299999993
3705,-0.46718204666666596
3706,-0.47123522999999956
3707,-0.47048856666666616
3708,-0.47486175333333297
3709,-0.47720834333333273
3710,-0.479128276666666
3711,-0.48030155099999955
3712,-0.48350141333333246
3713,-0.48499469999999956
3714,-0.4868079933333329
3715,-0.4915011366666668
3716,-0.49342103666666615
3717,-0.49448767666666604
3718,-0.49683423999999965
3719,-0.4976875499999998
3720,-0.5014207599999999
3721,-0.5053672633333329
3722,-0.5051539399999995
3723,-0.5084604500000001
3724,-0.51187367
3725,-0.5121936933333332
3726,-0.5125136366666665
3727,-0.5174201300000001
3728,-0.52062001
3729,-0.5208333199999998
3730,-0.5240331999999998
3731,-0.5225399166666664
3732,-0.5243532266666668
3733,-0.5291530233333337
3734,-0.5298996566666667
3735,-0.5313929299999998
3736,-0.5328862133333336
3737,-0.5324595600000003
3738,-0.5356594366666667
3739,-0.5398193033333336
3740,-0.5380060433333332
3741,-0.5418458666666671
3742,-0.5420592
3743,-0.5451524233333334
3744,-0.5460056900000002
3745,-0.5492055900000001
3746,-0.5490989300000005
3747,-0.5532587800000004
3748,-0.5544320700000004
3749,-0.5525121233333333
3750,-0.5534720933333336
3751,-0.5589119066666671
3752,-0.5600851866666666
3753,-0.5582719233333335
3754,-0.5646716466666666
3755,-0.5627517333333337
3756,-0.5687248333333335
3757,-0.5688315033333339
3758,-0.5684048666666669
3759,-0.5709647500000004
3760,-0.5738446566666672
3761,-0.5732046833333334
3762,-0.5746979233333334
3763,-0.5785377966666669
3764,-0.5778978200000006
3765,-0.5790711200000003
3766,-0.5805643633333334
3767,-0.579817716666667
3768,-0.5822709766666669
3769,-0.5862175166666665
3770,-0.5851508733333337
3771,-0.5876041133333337
3772,-0.5884574166666667
3773,-0.5885640700000003
3774,-0.5892040700000002
3775,-0.5925105966666672
3776,-0.5901640133333337
3777,-0.5921906066666669
3778,-0.5956038300000001
3779,-0.5959238000000003
3780,-0.5946438133333336
3781,-0.6006169866666669
3782,-0.5999769900000008
3783,-0.5982703633333334
3784,-0.6064833866666668
3785,-0.5999769833333336
3786,-0.6027502066666672
3787,-0.6053101366666669
3788,-0.6049901066666673
3789,-0.6068033866666668
3790,-0.6078700000000002
3791,-0.6086166400000002
3792,-0.6090433033333336
3793,-0.61138987
3794,-0.6101099033333335
3795,-0.6112832000000004
3796,-0.6138430900000003
3797,-0.6140564266666674
3798,-0.6142697566666672
3799,-0.6206695066666669
3800,-0.6184296033333335
3801,-0.6168296700000001
3802,-0.6216294800000003
3803,-0.6210961733333337
3804,-0.6193895600000003
3805,-0.6239760233333334
3806,-0.6206695066666671
3807,-0.6238693833333339
3808,-0.6254693133333337
3809,-0.6245093933333337
3810,-0.6240827166666669
3811,-0.6282425466666669
3812,-0.6261092833333334
3813,-0.6277092433333336
3814,-0.6281358766666668
3815,-0.62824256
3816,-0.6284558833333337
3817,-0.6331490200000003
3818,-0.6309090833333332
3819,-0.6322957266666666
3820,-0.6311224300000002
3821,-0.6301624300000003
3822,-0.6316557533333341
3823,-0.6343223133333337
3824,-0.6368822266666673
3825,-0.6357089633333336
3826,-0.6398687533333334
3827,-0.6363488933333339
3828,-0.6356022766666668
3829,-0.6382688566666669
3830,-0.63912214
3831,-0.6375221900000003
3832,-0.6372022133333337
3833,-0.6395488033333333
3834,-0.639228823333334
3835,-0.6445619266666667
3836,-0.6423219966666673
3837,-0.6415753533333337
3838,-0.6434953033333332
3839,-0.6420020266666671
3840,-0.6426420133333333
3841,-0.6440286100000003
3842,-0.6434953233333331
3843,-0.6453085800000005
3844,-0.6474418300000002
3845,-0.6460552033333335
3846,-0.6466951866666667
3847,-0.6494684133333332
3848,-0.6472285133333338
3849,-0.646588526666667
3850,-0.648828436666667
3851,-0.6497883933333335
3852,-0.6464818600000006
3853,-0.646375210000001
3854,-0.6497884033333334
3855,-0.6485084500000001
3856,-0.6493617600000006
3857,-0.6509616800000001
3858,-0.6473351466666674
3859,-0.6520283300000005
3860,-0.6518150166666673
3861,-0.64904176
3862,-0.6526682966666664
3863,-0.6502150800000007
3864,-0.6508550600000005
3865,-0.652774946666667
3866,-0.6504283599999999
3867,-0.653521593333334
3868,-0.6516016633333337
3869,-0.6513883533333336
3870,-0.6526682666666668
3871,-0.6523483033333338
3872,-0.6529882799999996
3873,-0.6524549600000001
3874,-0.6520283133333338
3875,-0.6512817233333338
3876,-0.6521349866666668
3877,-0.6564014600000001
3878,-0.6504283833333334
3879,-0.6542682333333335
3880,-0.6530949566666667
3881,-0.6517083433333335
3882,-0.6550148666666664
3883,-0.6562948000000004
3884,-0.6532015833333331
3885,-0.6528816100000004
3886,-0.6541615566666666
3887,-0.6530949466666672
3888,-0.6505350333333333
3889,-0.6552281966666665
3890,-0.6544815566666664
3891,-0.6537349066666667
3892,-0.6541615400000002
3893,-0.6528816300000004
3894,-0.6516016700000002
3895,-0.650748346666667
3896,-0.6533082600000004
3897,-0.64957506
3898,-0.6552281966666669
3899,-0.6526682966666667
3900,-0.6520282933333341
3901,-0.654374866666667
3902,-0.6544815666666667
3903,-0.6520283000000003
3904,-0.6544815166666669
3905,-0.6510683600000001
3906,-0.6500017033333332
3907,-0.6504283833333336
3908,-0.6549082066666667
3909,-0.651281666666667
3910,-0.6509616733333339
3911,-0.6500017466666672
3912,-0.6511750000000001
3913,-0.6498950400000009
3914,-0.6487217866666669
3915,-0.6511750133333337
3916,-0.6503217066666674
3917,-0.6493617800000006
3918,-0.6495750566666664
3919,-0.6487217700000002
3920,-0.6498950733333337
3921,-0.6479751333333339
3922,-0.6477618066666672
3923,-0.6507483733333337
3924,-0.6480818100000004
3925,-0.6476551633333334
3926,-0.6487217800000002
3927,-0.6466951633333334
3928,-0.6496817400000002
3929,-0.6440286066666668
3930,-0.6454152466666668
3931,-0.6466951799999996
3932,-0.646481896666667
3933,-0.6430686566666672
3934,-0.6437086633333339
3935,-0.6448819466666668
3936,-0.642428706666667
3937,-0.6436019833333336
3938,-0.6415754066666668
3939,-0.6433886433333338
3940,-0.6411487466666667
3941,-0.6406154266666677
3942,-0.6416820333333336
3943,-0.6421087066666669
3944,-0.6424286900000001
3945,-0.6401887533333337
3946,-0.6415753976666672
3947,-0.6378421876666671
3948,-0.6378421933333336
3949,-0.6390154876666675
3950,-0.6382688710000006
3951,-0.6366689166666673
3952,-0.6388021543333333
3953,-0.6369888976666671
3954,-0.6360289266666665
3955,-0.6341090043333334
3956,-0.6351756100000003
3957,-0.634962276666667
3958,-0.6322957276666669
3959,-0.6335756966666669
3960,-0.6333623466666668
3961,-0.6316557599999999
3962,-0.6285625443333335
3963,-0.6297358100000006
3964,-0.6298425076666673
3965,-0.6297358110000005
3966,-0.6299491476666668
3967,-0.627389243333334
3968,-0.6285625200000006
3969,-0.6250426533333338
3970,-0.6283492066666667
3971,-0.6266426110000004
3972,-0.6246160010000009
3973,-0.625682621666667
3974,-0.6249359800000001
3975,-0.6244026766666666
3976,-0.6208828333333336
3977,-0.6237627100000003
3978,-0.6210961333333336
3979,-0.6204561633333336
3980,-0.6184295943333337
3981,-0.6196028643333336
3982,-0.617149624333334
3983,-0.6190695710000007
3984,-0.617469606666667
3985,-0.6194962010000006
3986,-0.6142697233333339
3987,-0.6150163599999999
3988,-0.6158696566666673
3989,-0.614376393333334
3990,-0.612456483333334
3991,-0.6128831276666675
3992,-0.6130964476666669
3993,-0.6122431543333339
3994,-0.6100032476666671
3995,-0.6091499500000002
3996,-0.6074433133333337
3997,-0.6105365666666672
3998,-0.607443351666667
3999,-0.607016681
4000,-0.6061633716666667
4001,-0.6056300843333337
4002,-0.6052034466666674
4003,-0.6059500643333341
4004,-0.6032834983333337
4005,-0.6018968866666672
4006,-0.6058434100000005
4007,-0.6022168910000002
4008,-0.6013635533333336
4009,-0.6026435450000002
4010,-0.5997636593333339
4011,-0.5977370776666668
4012,-0.5990169943333334
4013,-0.6000836410000008
4014,-0.5940038566666673
4015,-0.5965637676666667
4016,-0.5959237816666672
4017,-0.5954971476666671
4018,-0.5946438376666668
4019,-0.593577237666667
4020,-0.5929372510000004
4021,-0.593257221666667
4022,-0.5909106550000007
4023,-0.5903773543333338
4024,-0.5895240449999999
4025,-0.5863241599999999
4026,-0.5884574033333335
4027,-0.5868574776666668
4028,-0.5862175260000004
4029,-0.5849375533333334
4030,-0.5863241876666668
4031,-0.5852575350000004
4032,-0.5836575776666667
4033,-0.5819509776666667
4034,-0.5828042950000005
4035,-0.5850442143333332
4036,-0.5807777133333332
4037,-0.5790711183333335
4038,-0.5765111976666666
4039,-0.5742712743333336
4040,-0.5762978843333334
4041,-0.5761912166666671
4042,-0.5739513150000002
4043,-0.5757645583333333
4044,-0.5712847309999999
4045,-0.5727780143333334
4046,-0.5698981016666668
4047,-0.5706447376666665
4048,-0.5663782110000002
4049,-0.5663782276666663
4050,-0.5691514910000002
4051,-0.5668048966666666
4052,-0.5664849143333334
4053,-0.5656316076666666
4054,-0.563498371
4055,-0.5614717716666666
4056,-0.5615784259999999
4057,-0.561365095
4058,-0.5590185249999999
4059,-0.5618984276666672
4060,-0.5590185143333332
4061,-0.5575252483333328
4062,-0.5567786016666666
4063,-0.5594451893333334
4064,-0.5547520293333335
4065,-0.5524054510000003
4066,-0.5559253076666668
4067,-0.5500588750000001
4068,-0.5512321783333334
4069,-0.5508055016666664
4070,-0.5515521316666662
4071,-0.5494189043333334
4072,-0.5494188916666662
4073,-0.5486722726666668
4074,-0.5460056816666669
4075,-0.5470723333333335
4076,-0.5434458116666663
4077,-0.543552465
4078,-0.5448323893333326
4079,-0.5401392159999997
4080,-0.5419525016666666
4081,-0.5398192549999998
4082,-0.5390726326666663
4083,-0.5377926660000001
4084,-0.5380060049999996
4085,-0.5368327083333336
4086,-0.535126115
4087,-0.5316062499999998
4088,-0.5298996333333331
4089,-0.532352886
4090,-0.5327795316666659
4091,-0.5319262126666662
4092,-0.5296863283333334
4093,-0.5271264199999997
4094,-0.5271264226666662
4095,-0.5289396859999996
4096,-0.5258464649999999
4097,-0.5261664499999997
4098,-0.524673178333333
4099,-0.5249931826666666
4100,-0.5221133016666667
4101,-0.5224332849999999
4102,-0.5200867059999997
4103,-0.5185934276666666
4104,-0.5188067360000002
4105,-0.5184867459999997
4106,-0.51464691
4107,-0.5148602259999998
4108,-0.5169934699999997
4109,-0.5109137136666662
4110,-0.514860224333333
4111,-0.5135802903333331
4112,-0.5119803549999999
4113,-0.5099537369999997
4114,-0.5105937099999994
4115,-0.5100604093333329
4116,-0.508033838333333
4117,-0.5085671209999998
4118,-0.5055805743333328
4119,-0.5083538083333328
4120,-0.5040873116666662
4121,-0.5022740416666662
4122,-0.5032339993333328
4123,-0.5029139983333327
4124,-0.5005674509999996
4125,-0.5011007593333333
4126,-0.5005674443333326
4127,-0.49790088099999924
4128,-0.49918082833333294
4129,-0.4956609709999997
4130,-0.49576764233333287
4131,-0.49619428266666643
4132,-0.49587428433333286
