x,y
9.279037383333319511e-01,-1.275733277650050457e-01
9.281037383333325952e-01,-1.274736331110490895e-01
9.283037383333336834e-01,-1.273752545079638310e-01
9.285037383333347716e-01,-1.272781757582314710e-01
9.287037383333331952e-01,-1.271823807053681366e-01
9.289037383333336173e-01,-1.270878532349050682e-01
9.291037383333331512e-01,-1.269945772753714452e-01
9.293037383333333512e-01,-1.269025367992546449e-01
9.295037383333317749e-01,-1.268117158239606135e-01
9.297037383333333072e-01,-1.267220984127551686e-01
9.299037383333335072e-01,-1.266336686757081331e-01
9.301037383333343733e-01,-1.265464107706131269e-01
9.303037383333339072e-01,-1.264603089039089967e-01
9.305037383333341072e-01,-1.263753473315832876e-01
9.307037383333334191e-01,-1.262915103600723010e-01
9.309037383333338411e-01,-1.262087823471450265e-01
9.311037383333324868e-01,-1.261271477027836041e-01
9.313037383333317987e-01,-1.260465908900453846e-01
9.315037383333328869e-01,-1.259670964259228254e-01
9.317037383333333089e-01,-1.258886488821902294e-01
9.319037383333343971e-01,-1.258112328862373008e-01
9.321037383333332649e-01,-1.257348331218983151e-01
9.323037383333336869e-01,-1.256594343302636640e-01
9.325037383333332208e-01,-1.255850213104900415e-01
9.327037383333336429e-01,-1.255115789205921151e-01
9.329037383333318445e-01,-1.254390920782303687e-01
9.331037383333329327e-01,-1.253675457614812916e-01
9.333037383333331327e-01,-1.252969250096073739e-01
9.335037383333337768e-01,-1.252272149238062848e-01
9.337037383333341989e-01,-1.251584006679564987e-01
9.339037383333339548e-01,-1.250904674693499585e-01
9.341037383333332667e-01,-1.250234006194142211e-01
9.343037383333336887e-01,-1.249571854744247479e-01
9.345037383333325565e-01,-1.248918074562084812e-01
9.347037383333316463e-01,-1.248272520528320995e-01
9.349037383333327345e-01,-1.247635048192846929e-01
9.351037383333333786e-01,-1.247005513781493935e-01
9.353037383333349108e-01,-1.246383774202608485e-01
9.355037383333337786e-01,-1.245769687053573938e-01
9.357037383333339786e-01,-1.245163110627162117e-01
9.359037383333332905e-01,-1.244563903917862147e-01
9.361037383333334905e-01,-1.243971926628030522e-01
9.363037383333323582e-01,-1.243387039173989850e-01
9.365037383333327803e-01,-1.242809102691975198e-01
9.367037383333334244e-01,-1.242237979044025498e-01
9.369037383333336244e-01,-1.241673530823734911e-01
9.371037383333344906e-01,-1.241115621361904842e-01
9.373037383333338024e-01,-1.240564114732112949e-01
9.375037383333331142e-01,-1.240018875756139227e-01
9.377037383333330922e-01,-1.239479770009327408e-01
9.379037383333326261e-01,-1.238946663825825356e-01
9.381037383333314938e-01,-1.238419424303713878e-01
9.383037383333330261e-01,-1.237897919310031736e-01
9.385037383333334482e-01,-1.237382017485731955e-01
9.387037383333343143e-01,-1.236871588250476467e-01
9.389037383333336262e-01,-1.236366501807375229e-01
9.391037383333340482e-01,-1.235866629147588380e-01
9.393037383333342483e-01,-1.235371842054858171e-01
9.395037383333331160e-01,-1.234882013109914189e-01
9.397037383333322058e-01,-1.234397015694772975e-01
9.399037383333324058e-01,-1.233916723996953957e-01
9.401037383333326058e-01,-1.233441013013588383e-01
9.403037383333330279e-01,-1.232969758555411272e-01
9.405037383333345602e-01,-1.232502837250663008e-01
9.407037383333336500e-01,-1.232040126548901576e-01
9.409037383333340721e-01,-1.231581504724673093e-01
9.411037383333333839e-01,-1.231126850881137658e-01
9.413037383333329178e-01,-1.230676044953543380e-01
9.415037383333315635e-01,-1.230228967712636567e-01
9.417037383333328737e-01,-1.229785500767940354e-01
9.419037383333330737e-01,-1.229345526570976843e-01
9.421037383333343840e-01,-1.228908928418334934e-01
9.423037383333336958e-01,-1.228475590454690958e-01
9.425037383333343399e-01,-1.228045397675682354e-01
9.427037383333336518e-01,-1.227618235930735269e-01
9.429037383333336297e-01,-1.227193991925740607e-01
9.431037383333327195e-01,-1.226772553225680129e-01
9.433037383333320314e-01,-1.226353808257119454e-01
9.435037383333322314e-01,-1.225937646310622658e-01
9.437037383333330975e-01,-1.225523957543067366e-01
9.439037383333346298e-01,-1.225112632979865612e-01
9.441037383333332755e-01,-1.224703564517087284e-01
9.443037383333339196e-01,-1.224296644923464766e-01
9.445037383333336756e-01,-1.223891767842362893e-01
9.447037383333336535e-01,-1.223488827793587225e-01
9.449037383333320772e-01,-1.223087720175143889e-01
9.451037383333331654e-01,-1.222688341264877715e-01
9.453037383333333654e-01,-1.222290588222049723e-01
9.455037383333337875e-01,-1.221894359088785686e-01
9.457037383333342095e-01,-1.221499552791457111e-01
9.459037383333339655e-01,-1.221106069141962430e-01
9.461037383333334994e-01,-1.220713808838921888e-01
9.463037383333336994e-01,-1.220322673468768604e-01
9.465037383333330112e-01,-1.219932565506776923e-01
9.467037383333316569e-01,-1.219543388317967658e-01
9.469037383333327451e-01,-1.219155046157944233e-01
9.471037383333333892e-01,-1.218767444173652903e-01
9.473037383333344774e-01,-1.218380488404020578e-01
9.475037383333331231e-01,-1.217994085780539637e-01
9.477037383333339893e-01,-1.217608144127731579e-01
9.479037383333333011e-01,-1.217222572163571270e-01
9.481037383333335011e-01,-1.216837279499770746e-01
9.483037383333319248e-01,-1.216452176642033589e-01
9.485037383333327909e-01,-1.216067174990166089e-01
9.487037383333334351e-01,-1.215682186838168699e-01
9.489037383333340792e-01,-1.215297125374189130e-01
9.491037383333345012e-01,-1.214911904680423538e-01
9.493037383333338131e-01,-1.214526439732928897e-01
9.495037383333331249e-01,-1.214140646401344614e-01
9.497037383333331029e-01,-1.213754441448548493e-01
9.499037383333326368e-01,-1.213367742530226945e-01
9.501037383333315045e-01,-1.212980468194361783e-01
9.503037383333328147e-01,-1.212592537880633620e-01
9.505037383333336809e-01,-1.212203871919771692e-01
9.507037383333343250e-01,-1.211814391532793078e-01
9.509037383333334148e-01,-1.211424018830187244e-01
9.511037383333345030e-01,-1.211032676811009956e-01
9.513037383333335928e-01,-1.210640289361928079e-01
9.515037383333331267e-01,-1.210246781256144738e-01
9.517037383333324385e-01,-1.209852078152295896e-01
9.519037383333328606e-01,-1.209456106593245067e-01
9.521037383333330606e-01,-1.209058794004816556e-01
9.523037383333337047e-01,-1.208660068694451112e-01
9.525037383333345709e-01,-1.208259859849794421e-01
9.527037383333336606e-01,-1.207858097537211906e-01
9.529037383333336386e-01,-1.207454712700227750e-01
9.531037383333333946e-01,-1.207049637157909805e-01
9.533037383333329284e-01,-1.206642803603171360e-01
9.535037383333317962e-01,-1.206234145601009777e-01
9.537037383333331064e-01,-1.205823597586672680e-01
9.539037383333335285e-01,-1.205411094863780841e-01
9.541037383333341726e-01,-1.204996573602339915e-01
9.543037383333337065e-01,-1.204579970836736347e-01
9.545037383333339065e-01,-1.204161224463625862e-01
9.547037383333341065e-01,-1.203740273239793102e-01
9.549037383333336404e-01,-1.203317056779928118e-01
9.551037383333325081e-01,-1.202891515554340429e-01
9.553037383333324861e-01,-1.202463590886614503e-01
9.555037383333324641e-01,-1.202033224951217921e-01
9.557037383333328862e-01,-1.201600360771022113e-01
9.559037383333344184e-01,-1.201164942214784925e-01
9.561037383333335082e-01,-1.200726913994575873e-01
9.563037383333337083e-01,-1.200286221663107722e-01
9.565037383333332421e-01,-1.199842811611067928e-01
9.567037383333334422e-01,-1.199396631064342661e-01
9.569037383333323099e-01,-1.198947628081218492e-01
9.571037383333331761e-01,-1.198495751549497473e-01
9.573037383333331540e-01,-1.198040951183600433e-01
9.575037383333340202e-01,-1.197583177521567288e-01
9.577037383333339982e-01,-1.197122381922049450e-01
9.579037383333341982e-01,-1.196658516561210223e-01
9.581037383333335100e-01,-1.196191534429606323e-01
9.583037383333337100e-01,-1.195721389328993078e-01
9.585037383333327998e-01,-1.195248035869105885e-01
9.587037383333318896e-01,-1.194771429464359935e-01
9.589037383333327558e-01,-1.194291526330528430e-01
9.591037383333331778e-01,-1.193808283481369165e-01
9.593037383333344881e-01,-1.193321658725182699e-01
9.595037383333333558e-01,-1.192831610661357900e-01
9.597037383333337779e-01,-1.192338098676826441e-01
9.599037383333330897e-01,-1.191841082942529800e-01
9.601037383333335118e-01,-1.191340524409782997e-01
9.603037383333323795e-01,-1.190836384806649856e-01
9.605037383333330236e-01,-1.190328626634220566e-01
9.607037383333332237e-01,-1.189817213162902010e-01
9.609037383333340898e-01,-1.189302108428619137e-01
9.611037383333340678e-01,-1.188783277229010782e-01
9.613037383333340458e-01,-1.188260685119562482e-01
9.615037383333331356e-01,-1.187734298409713618e-01
9.617037383333331135e-01,-1.187204084158913348e-01
9.619037383333328695e-01,-1.186670010172664325e-01
9.621037383333315152e-01,-1.186132044998498003e-01
9.623037383333330474e-01,-1.185590157921920379e-01
9.625037383333336916e-01,-1.185044318962360510e-01
9.627037383333345577e-01,-1.184494498869025081e-01
9.629037383333336475e-01,-1.183940669116760880e-01
9.631037383333340696e-01,-1.183382801901855241e-01
9.633037383333329373e-01,-1.182820870137844815e-01
9.635037383333335814e-01,-1.182254847451236907e-01
9.637037383333324492e-01,-1.181684708177261761e-01
9.639037383333330933e-01,-1.181110427355526876e-01
9.641037383333332933e-01,-1.180531980725708641e-01
9.643037383333334933e-01,-1.179949344723164456e-01
9.645037383333343595e-01,-1.179362496474536948e-01
9.647037383333338934e-01,-1.178771413793337913e-01
9.649037383333332052e-01,-1.178176075175483839e-01
9.651037383333331832e-01,-1.177576459794819896e-01
9.653037383333331611e-01,-1.176972547498624511e-01
9.655037383333320289e-01,-1.176364318803075348e-01
9.657037383333331171e-01,-1.175751754888681444e-01
9.659037383333335391e-01,-1.175134837595738918e-01
9.661037383333344053e-01,-1.174513549419700792e-01
9.663037383333334951e-01,-1.173887873506575114e-01
9.665037383333339172e-01,-1.173257793648258551e-01
9.667037383333336731e-01,-1.172623294277904821e-01
9.669037383333334290e-01,-1.171984360465211372e-01
9.671037383333327409e-01,-1.171340977911732861e-01
9.673037383333327188e-01,-1.170693132946148129e-01
9.675037383333326968e-01,-1.170040812519532736e-01
9.677037383333331189e-01,-1.169384004200586524e-01
9.679037383333344291e-01,-1.168722696170869102e-01
9.681037383333332969e-01,-1.168056877220017276e-01
9.683037383333334969e-01,-1.167386536740902814e-01
9.685037383333332528e-01,-1.166711664724856129e-01
9.687037383333332308e-01,-1.166032251756800170e-01
9.689037383333323206e-01,-1.165348289010419008e-01
9.691037383333334088e-01,-1.164659768243275217e-01
9.693037383333331647e-01,-1.163966681791970270e-01
9.695037383333344749e-01,-1.163269022567214594e-01
9.697037383333335647e-01,-1.162566784048980062e-01
9.699037383333339868e-01,-1.161859960281537429e-01
9.701037383333335207e-01,-1.161148545868588011e-01
9.703037383333334986e-01,-1.160432535968306811e-01
9.705037383333328105e-01,-1.159711926288422845e-01
9.707037383333323444e-01,-1.158986713081267550e-01
9.709037383333323223e-01,-1.158256893138827209e-01
9.711037383333329664e-01,-1.157522463787787476e-01
9.713037383333344987e-01,-1.156783422884566509e-01
9.715037383333329224e-01,-1.156039768810366436e-01
9.717037383333337885e-01,-1.155291500466143206e-01
9.719037383333331004e-01,-1.154538617267701073e-01
9.721037383333335224e-01,-1.153781119140650929e-01
9.723037383333323902e-01,-1.153019006515465239e-01
9.725037383333337004e-01,-1.152252280322448863e-01
9.727037383333336784e-01,-1.151480941986800094e-01
9.729037383333341005e-01,-1.150704993423568301e-01
9.731037383333340784e-01,-1.149924437032690816e-01
9.733037383333338344e-01,-1.149139275693987217e-01
9.735037383333335903e-01,-1.148349512762164015e-01
9.737037383333331242e-01,-1.147555152061828787e-01
9.739037383333328801e-01,-1.146756197882488754e-01
9.741037383333321920e-01,-1.145952654973569629e-01
9.743037383333328361e-01,-1.145144528539409901e-01
9.745037383333332581e-01,-1.144331824234298967e-01
9.747037383333343463e-01,-1.143514548157472666e-01
9.749037383333329920e-01,-1.142692706848156270e-01
9.751037383333343023e-01,-1.141866307280541282e-01
9.753037383333331700e-01,-1.141035356858890876e-01
9.755037383333335921e-01,-1.140199863412491854e-01
9.757037383333322378e-01,-1.139359835190765780e-01
9.759037383333331039e-01,-1.138515280858253542e-01
9.761037383333330819e-01,-1.137666209489725522e-01
9.763037383333335040e-01,-1.136812630565198212e-01
9.765037383333339260e-01,-1.135954553965021763e-01
9.767037383333336820e-01,-1.135091989964952530e-01
9.769037383333334379e-01,-1.134224949231229795e-01
9.771037383333331938e-01,-1.133353442815675793e-01
9.773037383333327277e-01,-1.132477482150796300e-01
9.775037383333318175e-01,-1.131597079044890930e-01
9.777037383333329057e-01,-1.130712245677165384e-01
9.779037383333331057e-01,-1.129822994592896701e-01
9.781037383333344160e-01,-1.128929338698533291e-01
9.783037383333335058e-01,-1.128031291256894747e-01
9.785037383333339278e-01,-1.127128865882287695e-01
9.787037383333336837e-01,-1.126222076535735861e-01
9.789037383333334397e-01,-1.125310937520139359e-01
9.791037383333327515e-01,-1.124395463475495877e-01
9.793037383333329515e-01,-1.123475669374106034e-01
9.795037383333331515e-01,-1.122551570515826214e-01
9.797037383333333516e-01,-1.121623182523300427e-01
9.799037383333342177e-01,-1.120690521337222162e-01
9.801037383333337516e-01,-1.119753603211630089e-01
9.803037383333335075e-01,-1.118812444709167964e-01
9.805037383333328194e-01,-1.117867062696424468e-01
9.807037383333327973e-01,-1.116917474339233218e-01
9.809037383333323312e-01,-1.115963697098037999e-01
9.811037383333334194e-01,-1.115005748723222612e-01
9.813037383333333974e-01,-1.114043647250522878e-01
9.815037383333338195e-01,-1.113077410996379524e-01
9.817037383333335754e-01,-1.112107058553378214e-01
9.819037383333339974e-01,-1.111132608785657255e-01
9.821037383333337534e-01,-1.110154080824377609e-01
9.823037383333335093e-01,-1.109171494063167507e-01
9.825037383333328211e-01,-1.108184868153621883e-01
9.827037383333325771e-01,-1.107194223000798339e-01
9.829037383333327771e-01,-1.106199578758749053e-01
9.831037383333327551e-01,-1.105200955826067810e-01
9.833037383333340653e-01,-1.104198374841438013e-01
9.835037383333331551e-01,-1.103191856679259092e-01
9.837037383333337992e-01,-1.102181422445186743e-01
9.839037383333331110e-01,-1.101167093471834973e-01
9.841037383333330890e-01,-1.100148891314365884e-01
9.843037383333324009e-01,-1.099126837746202678e-01
9.845037383333334891e-01,-1.098100954754687164e-01
9.847037383333336891e-01,-1.097071264536841478e-01
9.849037383333338891e-01,-1.096037789495061254e-01
9.851037383333340891e-01,-1.095000552232900382e-01
9.853037383333338450e-01,-1.093959575550852714e-01
9.855037383333336010e-01,-1.092914882442150015e-01
9.857037383333335789e-01,-1.091866496088604588e-01
9.859037383333328908e-01,-1.090814439856461759e-01
9.861037383333324247e-01,-1.089758737292267632e-01
9.863037383333328467e-01,-1.088699412118781518e-01
9.865037383333330467e-01,-1.087636488230910303e-01
9.867037383333339129e-01,-1.086569989691640870e-01
9.869037383333330027e-01,-1.085499940728044677e-01
9.871037383333340909e-01,-1.084426365727229058e-01
9.873037383333329586e-01,-1.083349289232438395e-01
9.875037383333338248e-01,-1.082268735939019566e-01
9.877037383333324705e-01,-1.081184730690589180e-01
9.879037383333331146e-01,-1.080097298475045792e-01
9.881037383333330926e-01,-1.079006464420782380e-01
9.883037383333335146e-01,-1.077912253792783631e-01
9.885037383333341587e-01,-1.076814691988834949e-01
9.887037383333336926e-01,-1.075713804535729096e-01
9.889037383333332265e-01,-1.074609617085480751e-01
9.891037383333329824e-01,-1.073502155411606707e-01
9.893037383333329604e-01,-1.072391445405408705e-01
9.895037383333320502e-01,-1.071277513072293741e-01
9.897037383333333604e-01,-1.070160384528086039e-01
9.899037383333331164e-01,-1.069040085995459355e-01
9.901037383333344266e-01,-1.067916643800253945e-01
9.903037383333335164e-01,-1.066790084367980063e-01
9.905037383333341605e-01,-1.065660434220185859e-01
9.907037383333330283e-01,-1.064527719971022079e-01
9.909037383333336724e-01,-1.063391968323667558e-01
9.911037383333329842e-01,-1.062253206066941791e-01
9.913037383333334063e-01,-1.061111460071797741e-01
9.915037383333333842e-01,-1.059966757287968547e-01
9.917037383333333622e-01,-1.058819124740552065e-01
9.919037383333342284e-01,-1.057668589526665065e-01
9.921037383333337623e-01,-1.056515178812142408e-01
9.923037383333332961e-01,-1.055358919828201514e-01
9.925037383333330521e-01,-1.054199839868202732e-01
