x,y
1.726298961999999992e+00,-5.293569228638152213e-02
1.726498961999999970e+00,-5.279995794879459303e-02
1.726698962000000170e+00,-5.266457426391381313e-02
1.726898962000000370e+00,-5.252954196040293677e-02
1.727098962000000348e+00,-5.239486175725954764e-02
1.727298962000000104e+00,-5.226053436371043415e-02
1.727498962000000082e+00,-5.212656047910834561e-02
1.727698962000000060e+00,-5.199294079283096892e-02
1.727898961999999816e+00,-5.185967598418050883e-02
1.728098961999999794e+00,-5.172676672228458672e-02
1.728298961999999994e+00,-5.159421366599985237e-02
1.728498961999999972e+00,-5.146201746381646319e-02
1.728698961999999728e+00,-5.133017875376347933e-02
1.728898961999999928e+00,-5.119869816331637513e-02
1.729098962000000128e+00,-5.106757630930729847e-02
1.729298962000000106e+00,-5.093681379783491364e-02
1.729498962000000084e+00,-5.080641122417665911e-02
1.729698962000000062e+00,-5.067636917270315622e-02
1.729898962000000262e+00,-5.054668821679339508e-02
1.730098962000000240e+00,-5.041736891875273768e-02
1.730298961999999996e+00,-5.028841182973081692e-02
1.730498961999999974e+00,-5.015981748964225967e-02
1.730698961999999952e+00,-5.003158642708945003e-02
1.730898961999999930e+00,-4.990371915928588226e-02
1.731098961999999908e+00,-4.977621619198181052e-02
1.731298961999999886e+00,-4.964907801939144605e-02
1.731498961999999864e+00,-4.952230512412189589e-02
1.731698961999999842e+00,-4.939589797710383645e-02
1.731898961999999820e+00,-4.926985703752363027e-02
1.732098962000000020e+00,-4.914418275275753145e-02
1.732298961999999998e+00,-4.901887555830768822e-02
1.732498962000000198e+00,-4.889393587773889494e-02
1.732698962000000176e+00,-4.876936412261875103e-02
1.732898962000000376e+00,-4.864516069245761187e-02
1.733098962000000132e+00,-4.852132597465245306e-02
1.733298962000000110e+00,-4.839786034442979112e-02
1.733498962000000088e+00,-4.827476416479331567e-02
1.733698962000000066e+00,-4.815203778647104277e-02
1.733898961999999822e+00,-4.802968154786523003e-02
1.734098962000000022e+00,-4.790769577500328391e-02
1.734298962000000000e+00,-4.778608078149224059e-02
1.734498961999999755e+00,-4.766483686847246964e-02
1.734698961999999955e+00,-4.754396432457436844e-02
1.734898961999999933e+00,-4.742346342587811653e-02
1.735098961999999911e+00,-4.730333443587261821e-02
1.735298961999999889e+00,-4.718357760541803947e-02
1.735498962000000089e+00,-4.706419317270937180e-02
1.735698962000000289e+00,-4.694518136324237617e-02
1.735898962000000267e+00,-4.682654238978056077e-02
1.736098962000000245e+00,-4.670827645232404624e-02
1.736298962000000223e+00,-4.659038373808063738e-02
1.736498961999999979e+00,-4.647286442143851865e-02
1.736698962000000179e+00,-4.635571866393979612e-02
1.736898961999999713e+00,-4.623894661425823754e-02
1.737098961999999913e+00,-4.612254840817460455e-02
1.737298961999999891e+00,-4.600652416855884747e-02
1.737498961999999869e+00,-4.589087400534960087e-02
1.737698961999999847e+00,-4.577559801553793273e-02
1.737898961999999825e+00,-4.566069628315201634e-02
1.738098962000000025e+00,-4.554616887924357177e-02
1.738298962000000003e+00,-4.543201586187651381e-02
1.738498961999999981e+00,-4.531823727611622443e-02
1.738698962000000403e+00,-4.520483315402153840e-02
1.738898962000000159e+00,-4.509180351463902559e-02
1.739098962000000137e+00,-4.497914836399617700e-02
1.739298962000000337e+00,-4.486686769509975331e-02
1.739498962000000093e+00,-4.475496148793425139e-02
1.739698962000000071e+00,-4.464342970946087730e-02
1.739898961999999827e+00,-4.453227231362079375e-02
1.740098961999999805e+00,-4.442148924133755561e-02
1.740298961999999783e+00,-4.431108042052315371e-02
1.740498961999999761e+00,-4.420104576608438474e-02
1.740698961999999739e+00,-4.409138517993143463e-02
1.740898961999999717e+00,-4.398209855098807186e-02
1.741098961999999917e+00,-4.387318575520328390e-02
1.741298962000000117e+00,-4.376464665556504402e-02
1.741498962000000095e+00,-4.365648110211509114e-02
1.741698962000000295e+00,-4.354868893196511825e-02
1.741898962000000273e+00,-4.344126996931595847e-02
1.742098962000000251e+00,-4.333422402547643104e-02
1.742298962000000229e+00,-4.322755089888528912e-02
1.742498961999999985e+00,-4.312125037513407644e-02
1.742698962000000185e+00,-4.301532222699110813e-02
1.742898961999999718e+00,-4.290976621442892103e-02
1.743098961999999919e+00,-4.280458208464961445e-02
1.743298961999999896e+00,-4.269976957211640833e-02
1.743498961999999874e+00,-4.259532839858252984e-02
1.743698961999999852e+00,-4.249125827312400655e-02
1.743898961999999830e+00,-4.238755889217322992e-02
1.744098961999999808e+00,-4.228422993955396197e-02
1.744298962000000230e+00,-4.218127108651770207e-02
1.744498961999999764e+00,-4.207868199178285001e-02
1.744698962000000186e+00,-4.197646230157162789e-02
1.744898962000000164e+00,-4.187461164965414206e-02
1.745098962000000364e+00,-4.177312965738812917e-02
1.745298962000000342e+00,-4.167201593376413521e-02
1.745498962000000098e+00,-4.157127007544989677e-02
1.745698962000000076e+00,-4.147089166683680383e-02
1.745898961999999832e+00,-4.137088028008838181e-02
1.746098962000000032e+00,-4.127123547518846830e-02
1.746298961999999788e+00,-4.117195679999308827e-02
1.746498961999999988e+00,-4.107304379028060837e-02
1.746698961999999744e+00,-4.097449596980669989e-02
1.746898961999999944e+00,-4.087631285035694256e-02
1.747098961999999922e+00,-4.077849393180429938e-02
1.747298962000000344e+00,-4.068103870216457918e-02
1.747498961999999878e+00,-4.058394663765642341e-02
1.747698962000000300e+00,-4.048721720275821889e-02
1.747898962000000278e+00,-4.039084985027185937e-02
1.748098962000000256e+00,-4.029484402138224647e-02
1.748298962000000234e+00,-4.019919914572153002e-02
1.748498962000000212e+00,-4.010391464143315404e-02
1.748698962000000190e+00,-4.000898991523724191e-02
1.748898961999999946e+00,-3.991442436249739711e-02
1.749098961999999924e+00,-3.982021736728791339e-02
1.749298961999999680e+00,-3.972636830246337875e-02
1.749498962000000102e+00,-3.963287652972758562e-02
1.749698961999999858e+00,-3.953974139970622276e-02
1.749898962000000058e+00,-3.944696225201670819e-02
1.750098961999999592e+00,-3.935453841534364977e-02
1.750298962000000236e+00,-3.926246920751050307e-02
1.750498961999999992e+00,-3.917075393555797397e-02
1.750698962000000192e+00,-3.907939189581688399e-02
1.750898962000000170e+00,-3.898838237398782880e-02
1.751098962000000148e+00,-3.889772464521806111e-02
1.751298962000000348e+00,-3.880741797418097577e-02
1.751498962000000104e+00,-3.871746161515661477e-02
1.751698962000000304e+00,-3.862785481211152006e-02
1.751898961999999838e+00,-3.853859679878224309e-02
1.752098961999999815e+00,-3.844968679875628015e-02
1.752298961999999793e+00,-3.836112402555736517e-02
1.752498961999999993e+00,-3.827290768272903487e-02
1.752698961999999971e+00,-3.818503696392058777e-02
1.752898961999999949e+00,-3.809751105297262685e-02
1.753098961999999705e+00,-3.801032912400462149e-02
1.753298962000000127e+00,-3.792349034150198361e-02
1.753498962000000105e+00,-3.783699386040593332e-02
1.753698962000000083e+00,-3.775083882620136611e-02
1.753898962000000283e+00,-3.766502437500760664e-02
1.754098962000000261e+00,-3.757954963366944706e-02
1.754298962000000461e+00,-3.749441371984787996e-02
1.754498961999999995e+00,-3.740961574211335017e-02
1.754698962000000195e+00,-3.732515480003702202e-02
1.754898961999999951e+00,-3.724102998428625855e-02
1.755098961999999929e+00,-3.715724037671705449e-02
1.755298961999999685e+00,-3.707378505047003586e-02
1.755498961999999885e+00,-3.699066307006483589e-02
1.755698961999999863e+00,-3.690787349149713542e-02
1.755898962000000063e+00,-3.682541536233426005e-02
1.756098961999999819e+00,-3.674328772181312264e-02
1.756298962000000019e+00,-3.666148960093678494e-02
1.756498962000000219e+00,-3.658002002257385032e-02
1.756698962000000197e+00,-3.649887800155652423e-02
1.756898962000000175e+00,-3.641806254477963217e-02
1.757098962000000153e+00,-3.633757265130056757e-02
1.757298962000000353e+00,-3.625740731243921183e-02
1.757498962000000109e+00,-3.617756551187893688e-02
1.757698962000000087e+00,-3.609804622576667094e-02
1.757898962000000065e+00,-3.601884842281515703e-02
1.758098962000000043e+00,-3.593997106440428857e-02
1.758298961999999799e+00,-3.586141310468340254e-02
1.758498961999999777e+00,-3.578317349067345471e-02
1.758698961999999977e+00,-3.570525116237032587e-02
1.758898961999999955e+00,-3.562764505284791994e-02
1.759098961999999933e+00,-3.555035408836128979e-02
1.759298961999999911e+00,-3.547337718845071375e-02
1.759498961999999889e+00,-3.539671326604564711e-02
1.759698962000000089e+00,-3.532036122756903457e-02
1.759898962000000289e+00,-3.524431997304203895e-02
1.760098962000000267e+00,-3.516858839618872135e-02
1.760298962000000245e+00,-3.509316538454085310e-02
1.760498962000000223e+00,-3.501804981954340090e-02
1.760698962000000201e+00,-3.494324057665985223e-02
1.760898961999999957e+00,-3.486873652547778368e-02
1.761098962000000157e+00,-3.479453652981424894e-02
1.761298961999999690e+00,-3.472063944782260297e-02
1.761498961999999890e+00,-3.464704413209688388e-02
1.761698962000000090e+00,-3.457374942977956001e-02
1.761898961999999846e+00,-3.450075418266688315e-02
1.762098961999999824e+00,-3.442805722731481777e-02
1.762298962000000024e+00,-3.435565739514601091e-02
1.762498962000000002e+00,-3.428355351255606143e-02
1.762698962000000202e+00,-3.421174440101946990e-02
1.762898962000000180e+00,-3.414022887719662946e-02
1.763098962000000158e+00,-3.406900575303974110e-02
1.763298962000000136e+00,-3.399807383589953380e-02
1.763498962000000114e+00,-3.392743192863154761e-02
1.763698962000000314e+00,-3.385707882970243054e-02
1.763898962000000070e+00,-3.378701333329656858e-02
1.764098962000000048e+00,-3.371723422942160542e-02
1.764298961999999804e+00,-3.364774030401534999e-02
1.764498961999999782e+00,-3.357853033905124768e-02
1.764698961999999982e+00,-3.350960311264465641e-02
1.764898961999999960e+00,-3.344095739915874804e-02
1.765098961999999716e+00,-3.337259196930986854e-02
1.765298961999999694e+00,-3.330450559027305080e-02
1.765498962000000116e+00,-3.323669702578766622e-02
1.765698962000000094e+00,-3.316916503626285428e-02
1.765898962000000294e+00,-3.310190837888167537e-02
1.766098962000000272e+00,-3.303492580770684556e-02
1.766298962000000028e+00,-3.296821607378472296e-02
1.766498962000000228e+00,-3.290177792524970335e-02
1.766698962000000206e+00,-3.283561010742896275e-02
1.766898962000000184e+00,-3.276971136294560411e-02
1.767098962000000162e+00,-3.270408043182267133e-02
1.767298961999999696e+00,-3.263871605158654571e-02
1.767498961999999896e+00,-3.257361695736931545e-02
1.767698961999999874e+00,-3.250878188201279662e-02
1.767898961999999852e+00,-3.244420955616984792e-02
1.768098961999999830e+00,-3.237989870840700390e-02
1.768298961999999808e+00,-3.231584806530618525e-02
1.768498961999999786e+00,-3.225205635156611073e-02
1.768698962000000208e+00,-3.218852229010331356e-02
1.768898962000000186e+00,-3.212524460215335220e-02
1.769098962000000386e+00,-3.206222200737032790e-02
1.769298962000000142e+00,-3.199945322392767910e-02
1.769498962000000342e+00,-3.193693696861688719e-02
1.769698962000000098e+00,-3.187467195694763250e-02
1.769898962000000076e+00,-3.181265690324552864e-02
1.770098962000000054e+00,-3.175089052075114049e-02
1.770298961999999809e+00,-3.168937152171760058e-02
1.770498962000000009e+00,-3.162809861750774665e-02
1.770698961999999987e+00,-3.156707051869171027e-02
1.770898961999999965e+00,-3.150628593514277764e-02
1.771098961999999943e+00,-3.144574357613370841e-02
1.771298961999999921e+00,-3.138544215043220093e-02
1.771498961999999899e+00,-3.132538036639583717e-02
1.771698962000000099e+00,-3.126555693206663905e-02
1.771898962000000077e+00,-3.120597055526525693e-02
1.772098962000000277e+00,-3.114661994368399245e-02
1.772298962000000033e+00,-3.108750380498032442e-02
1.772498962000000233e+00,-3.102862084686856467e-02
1.772698962000000211e+00,-3.096996977721256511e-02
1.772898962000000189e+00,-3.091154930411631196e-02
1.773098962000000167e+00,-3.085335813601500221e-02
1.773298961999999923e+00,-3.079539498176516593e-02
1.773498961999999901e+00,-3.073765855073398029e-02
1.773698961999999879e+00,-3.068014755288867024e-02
1.773898962000000079e+00,-3.062286069888452839e-02
1.774098962000000057e+00,-3.056579670015301814e-02
1.774298961999999813e+00,-3.050895426898871110e-02
1.774498961999999791e+00,-3.045233211863571099e-02
1.774698961999999991e+00,-3.039592896337392491e-02
1.774898961999999969e+00,-3.033974351860432850e-02
1.775098962000000169e+00,-3.028377450093328732e-02
1.775298962000000147e+00,-3.022802062825698938e-02
1.775498962000000125e+00,-3.017248061984444465e-02
1.775698962000000103e+00,-3.011715319642043615e-02
1.775898962000000303e+00,-3.006203708024738838e-02
1.776098962000000281e+00,-3.000713099520703822e-02
1.776298962000000037e+00,-2.995243366688082887e-02
1.776498961999999793e+00,-2.989794382262994654e-02
1.776698961999999993e+00,-2.984366019167470144e-02
1.776898961999999971e+00,-2.978958150517350967e-02
1.777098961999999949e+00,-2.973570649630030358e-02
1.777298961999999927e+00,-2.968203390032209468e-02
1.777498961999999683e+00,-2.962856245467549235e-02
1.777698962000000105e+00,-2.957529089904216424e-02
1.777898962000000083e+00,-2.952221797542484150e-02
1.778098962000000283e+00,-2.946934242822066979e-02
1.778298962000000261e+00,-2.941666300429560815e-02
1.778498962000000239e+00,-2.936417845305696467e-02
1.778698962000000217e+00,-2.931188752652585938e-02
1.778898962000000195e+00,-2.925978897940852835e-02
1.779098962000000173e+00,-2.920788156916719752e-02
1.779298961999999928e+00,-2.915616405609005105e-02
1.779498961999999906e+00,-2.910463520336024554e-02
1.779698961999999884e+00,-2.905329377712480288e-02
1.779898961999999862e+00,-2.900213854656207707e-02
1.780098962000000062e+00,-2.895116828394874928e-02
1.780298961999999818e+00,-2.890038176472634751e-02
1.780498961999999796e+00,-2.884977776756616347e-02
1.780698961999999996e+00,-2.879935507443440179e-02
1.780898962000000196e+00,-2.874911247065607689e-02
1.781098961999999952e+00,-2.869904874497811523e-02
1.781298962000000152e+00,-2.864916268963137169e-02
1.781498962000000130e+00,-2.859945310039300678e-02
1.781698962000000108e+00,-2.854991877664663988e-02
1.781898962000000086e+00,-2.850055852144277660e-02
1.782098962000000064e+00,-2.845137114155799063e-02
1.782298962000000042e+00,-2.840235544755341165e-02
1.782498962000000020e+00,-2.835351025383249512e-02
1.782698961999999998e+00,-2.830483437869789690e-02
1.782898961999999754e+00,-2.825632664440770950e-02
1.783098961999999954e+00,-2.820798587723058470e-02
1.783298961999999932e+00,-2.815981090750078325e-02
1.783498961999999910e+00,-2.811180056967149329e-02
1.783698961999999888e+00,-2.806395370236800316e-02
1.783898962000000088e+00,-2.801626914843990956e-02
1.784098962000000066e+00,-2.796874575501268056e-02
1.784298962000000044e+00,-2.792138237353799374e-02
1.784498962000000244e+00,-2.787417785984371010e-02
1.784698962000000222e+00,-2.782713107418307436e-02
1.784898962000000200e+00,-2.778024088128268343e-02
1.785098961999999956e+00,-2.773350615039019140e-02
1.785298962000000156e+00,-2.768692575532065436e-02
1.785498961999999912e+00,-2.764049857450300018e-02
1.785698961999999890e+00,-2.759422349102440969e-02
1.785898961999999868e+00,-2.754809939267513844e-02
1.786098962000000068e+00,-2.750212517199175644e-02
1.786298962000000046e+00,-2.745629972630010684e-02
1.786498962000000024e+00,-2.741062195775695667e-02
1.786698962000000002e+00,-2.736509077339131096e-02
1.786898961999999980e+00,-2.731970508514477980e-02
1.787098962000000180e+00,-2.727446380991103286e-02
1.787298962000000158e+00,-2.722936586957486541e-02
1.787498962000000136e+00,-2.718441019104986603e-02
1.787698962000000114e+00,-2.713959570631585549e-02
1.787898962000000092e+00,-2.709492135245529856e-02
1.788098962000000069e+00,-2.705038607168897685e-02
1.788298962000000270e+00,-2.700598881141082902e-02
1.788498962000000025e+00,-2.696172852422233646e-02
1.788698961999999781e+00,-2.691760416796541017e-02
1.788898961999999981e+00,-2.687361470575525338e-02
1.789098962000000181e+00,-2.682975910601236719e-02
1.789298961999999937e+00,-2.678603634249335924e-02
1.789498961999999915e+00,-2.674244539432104467e-02
1.789698961999999893e+00,-2.669898524601438394e-02
1.789898962000000093e+00,-2.665565488751696702e-02
1.790098962000000071e+00,-2.661245331422523730e-02
1.790298962000000049e+00,-2.656937952701552905e-02
1.790498962000000027e+00,-2.652643253227066067e-02
1.790698962000000005e+00,-2.648361134190578559e-02
1.790898961999999983e+00,-2.644091497339327163e-02
