x,y
1.663901201300000299e+00,-2.054155090737874167e-01
1.664101201300000055e+00,-2.048961256383350360e-01
1.664301201300000255e+00,-2.043772864202131889e-01
1.664501201300000233e+00,-2.038590013746465757e-01
1.664701201300000211e+00,-2.033412802950251286e-01
1.664901201300000189e+00,-2.028241328143128575e-01
1.665101201300000167e+00,-2.023075684064581659e-01
1.665301201299999923e+00,-2.017915963878091634e-01
1.665501201299999900e+00,-2.012762259185308655e-01
1.665701201299999878e+00,-2.007614660040304422e-01
1.665901201299999634e+00,-2.002473254963828275e-01
1.666101201300000278e+00,-1.997338130957556079e-01
1.666301201299999590e+00,-1.992209373518544213e-01
1.666501201300000456e+00,-1.987087066653357714e-01
1.666701201299999768e+00,-1.981971292892731329e-01
1.666901201300000190e+00,-1.976862133305677671e-01
1.667101201299999946e+00,-1.971759667514154934e-01
1.667301201300000146e+00,-1.966663973707321600e-01
1.667501201300000124e+00,-1.961575128656113109e-01
1.667701201300000324e+00,-1.956493207727625361e-01
1.667901201300000080e+00,-1.951418284899651689e-01
1.668101201300000280e+00,-1.946350432775097450e-01
1.668301201299999814e+00,-1.941289722596562795e-01
1.668501201300000014e+00,-1.936236224260721450e-01
1.668701201299999770e+00,-1.931190006332937081e-01
1.668901201299999748e+00,-1.926151136061658997e-01
1.669101201300000170e+00,-1.921119679392956914e-01
1.669301201299999704e+00,-1.916095700985041839e-01
1.669501201300000348e+00,-1.911079264222623753e-01
1.669701201299999660e+00,-1.906070431231565721e-01
1.669901201300000304e+00,-1.901069262893105294e-01
1.670101201299999838e+00,-1.896075818858549422e-01
1.670301201300000038e+00,-1.891090157563473095e-01
1.670501201300000016e+00,-1.886112336242286858e-01
1.670701201299999994e+00,-1.881142410942538978e-01
1.670901201299999972e+00,-1.876180436539306440e-01
1.671101201300000394e+00,-1.871226466749517925e-01
1.671301201299999928e+00,-1.866280554146325099e-01
1.671501201299999906e+00,-1.861342750173271554e-01
1.671701201299999662e+00,-1.856413105158664090e-01
1.671901201299999862e+00,-1.851491668329706963e-01
1.672101201300000062e+00,-1.846578487826755210e-01
1.672301201299999818e+00,-1.841673610717428355e-01
1.672501201300000462e+00,-1.836777083010679990e-01
1.672701201299999774e+00,-1.831888949671003353e-01
1.672901201300000196e+00,-1.827009254632251389e-01
1.673101201299999952e+00,-1.822138040811847326e-01
1.673301201300000152e+00,-1.817275350124540889e-01
1.673501201300000130e+00,-1.812421223496416545e-01
1.673701201300000108e+00,-1.807575700878673308e-01
1.673901201300000086e+00,-1.802738821261439528e-01
1.674101201300000286e+00,-1.797910622687499682e-01
1.674301201300000042e+00,-1.793091142266006743e-01
1.674501201300000020e+00,-1.788280416186053268e-01
1.674701201299999775e+00,-1.783478479730304656e-01
1.674901201299999753e+00,-1.778685367288455610e-01
1.675101201300000175e+00,-1.773901112370710187e-01
1.675301201299999709e+00,-1.769125747621198563e-01
1.675501201300000353e+00,-1.764359304831182584e-01
1.675701201299999665e+00,-1.759601814952500842e-01
1.675901201300000309e+00,-1.754853308110529142e-01
1.676101201299999621e+00,-1.750113813617548419e-01
1.676301201300000265e+00,-1.745383359985544502e-01
1.676501201299999799e+00,-1.740661974939436696e-01
1.676701201300000221e+00,-1.735949685429756528e-01
1.676901201300000199e+00,-1.731246517645664562e-01
1.677101201300000177e+00,-1.726552497027586675e-01
1.677301201299999933e+00,-1.721867648279954421e-01
1.677501201300000133e+00,-1.717191995383763048e-01
1.677701201299999889e+00,-1.712525561609160862e-01
1.677901201299999645e+00,-1.707868369527816288e-01
1.678101201300000067e+00,-1.703220441025304344e-01
1.678301201299999601e+00,-1.698581797313440944e-01
1.678501201300000467e+00,-1.693952458942340478e-01
1.678701201299999779e+00,-1.689332445812715966e-01
1.678901201300000423e+00,-1.684721777187657143e-01
1.679101201299999735e+00,-1.680120471704822094e-01
1.679301201300000157e+00,-1.675528547388033251e-01
1.679501201299999913e+00,-1.670946021659246161e-01
1.679701201300000335e+00,-1.666372911350043062e-01
1.679901201299999869e+00,-1.661809232713340190e-01
1.680101201300000291e+00,-1.657255001434724262e-01
1.680301201300000047e+00,-1.652710232643987420e-01
1.680501201300000247e+00,-1.648174940926281640e-01
1.680701201299999781e+00,-1.643649140333418857e-01
1.680901201299999759e+00,-1.639132844394871613e-01
1.681101201299999959e+00,-1.634626066128849198e-01
1.681301201299999715e+00,-1.630128818053178941e-01
1.681501201300000359e+00,-1.625641112196055393e-01
1.681701201299999671e+00,-1.621162960106864726e-01
1.681901201300000315e+00,-1.616694372866598062e-01
1.682101201299999627e+00,-1.612235361098580122e-01
1.682301201300000271e+00,-1.607785934978629983e-01
1.682501201300000027e+00,-1.603346104245582660e-01
1.682701201300000227e+00,-1.598915878211293329e-01
1.682901201299999983e+00,-1.594495265770854708e-01
1.683101201300000183e+00,-1.590084275412493586e-01
1.683301201299999938e+00,-1.585682915227523138e-01
1.683501201300000139e+00,-1.581291192920041278e-01
1.683701201299999894e+00,-1.576909115816670093e-01
1.683901201299999872e+00,-1.572536690876049914e-01
1.684101201300000072e+00,-1.568173924698328947e-01
1.684301201299999828e+00,-1.563820823534519677e-01
1.684501201300000250e+00,-1.559477393295671810e-01
1.684701201299999784e+00,-1.555143639562101554e-01
1.684901201300000206e+00,-1.550819567592278125e-01
1.685101201299999740e+00,-1.546505182331882333e-01
1.685301201300000162e+00,-1.542200488422451055e-01
1.685501201299999696e+00,-1.537905490210221271e-01
1.685701201300000340e+00,-1.533620191754550555e-01
1.685901201300000096e+00,-1.529344596836551551e-01
1.686101201300000296e+00,-1.525078708967290142e-01
1.686301201300000052e+00,-1.520822531396156807e-01
1.686501201300000252e+00,-1.516576067118906856e-01
1.686701201300000008e+00,-1.512339318885766448e-01
1.686901201299999986e+00,-1.508112289209269374e-01
1.687101201299999964e+00,-1.503894980372109391e-01
1.687301201299999720e+00,-1.499687394434806864e-01
1.687501201300000142e+00,-1.495489533243265778e-01
1.687701201299999898e+00,-1.491301398436299941e-01
1.687901201300000320e+00,-1.487122991452885512e-01
1.688101201299999632e+00,-1.482954313539519842e-01
1.688301201300000054e+00,-1.478795365757198943e-01
1.688501201299999810e+00,-1.474646148988597860e-01
1.688701201300000232e+00,-1.470506663944823045e-01
1.688901201299999988e+00,-1.466376911172322939e-01
1.689101201300000188e+00,-1.462256891059458830e-01
1.689301201300000166e+00,-1.458146603843157307e-01
1.689501201300000366e+00,-1.454046049615302649e-01
1.689701201300000122e+00,-1.449955228329124490e-01
1.689901201300000100e+00,-1.445874139805375658e-01
1.690101201299999856e+00,-1.441802783738501126e-01
1.690301201299999834e+00,-1.437741159702602689e-01
1.690501201300000034e+00,-1.433689267157358671e-01
1.690701201299999790e+00,-1.429647105453818456e-01
1.690901201300000434e+00,-1.425614673840015223e-01
1.691101201299999746e+00,-1.421591971466647231e-01
1.691301201300000168e+00,-1.417578997392354156e-01
1.691501201299999924e+00,-1.413575750589250446e-01
1.691701201300000124e+00,-1.409582229948008747e-01
1.691901201299999880e+00,-1.405598434283080456e-01
1.692101201300000302e+00,-1.401624362337636487e-01
1.692301201300000058e+00,-1.397660012788551342e-01
1.692501201300000258e+00,-1.393705384251113510e-01
1.692701201300000013e+00,-1.389760475283799424e-01
1.692901201300000213e+00,-1.385825284392780410e-01
1.693101201299999969e+00,-1.381899810036469611e-01
1.693301201299999725e+00,-1.377984050629830204e-01
1.693501201300000147e+00,-1.374078004548654197e-01
1.693701201299999681e+00,-1.370181670133775176e-01
1.693901201300000325e+00,-1.366295045695006261e-01
1.694101201299999637e+00,-1.362418129515234333e-01
1.694301201300000281e+00,-1.358550919854087380e-01
1.694501201299999815e+00,-1.354693414951872177e-01
1.694701201300000015e+00,-1.350845613033022086e-01
1.694901201299999993e+00,-1.347007512309772170e-01
1.695101201300000193e+00,-1.343179110985508740e-01
1.695301201300000171e+00,-1.339360407258146923e-01
1.695501201300000371e+00,-1.335551399323325339e-01
1.695701201299999905e+00,-1.331752085377577721e-01
1.695901201300000105e+00,-1.327962463621298328e-01
1.696101201299999861e+00,-1.324182532261761192e-01
1.696301201299999839e+00,-1.320412289515870419e-01
1.696501201300000039e+00,-1.316651733612950737e-01
1.696701201299999795e+00,-1.312900862797380386e-01
1.696901201300000217e+00,-1.309159675331089123e-01
1.697101201299999751e+00,-1.305428169496093971e-01
1.697301201300000173e+00,-1.301706343596736037e-01
1.697501201299999707e+00,-1.297994195962071939e-01
1.697701201300000129e+00,-1.294291724947905786e-01
1.697901201300000107e+00,-1.290598928938984924e-01
1.698101201300000085e+00,-1.286915806350898417e-01
1.698301201300000063e+00,-1.283242355632002452e-01
1.698501201300000263e+00,-1.279578575265213347e-01
1.698701201300000019e+00,-1.275924463769738393e-01
1.698901201299999997e+00,-1.272280019702660969e-01
1.699101201299999975e+00,-1.268645241660512624e-01
1.699301201299999953e+00,-1.265020128280708034e-01
1.699501201300000153e+00,-1.261404678242899480e-01
1.699701201299999909e+00,-1.257798890270283021e-01
1.699901201300000331e+00,-1.254202763130742582e-01
1.700101201299999643e+00,-1.250616295638036501e-01
1.700301201300000287e+00,-1.247039486652707641e-01
1.700501201299999821e+00,-1.243472335083182639e-01
1.700701201300000021e+00,-1.239914839886483988e-01
1.700901201299999776e+00,-1.236367000069129168e-01
1.701101201300000199e+00,-1.232828814687758623e-01
1.701301201300000177e+00,-1.229300282849831727e-01
1.701501201300000155e+00,-1.225781403714117784e-01
1.701701201300000132e+00,-1.222272176491198958e-01
1.701901201300000110e+00,-1.218772600443868148e-01
1.702101201299999866e+00,-1.215282674887449288e-01
1.702301201300000066e+00,-1.211802399190033130e-01
1.702501201300000266e+00,-1.208331772772691659e-01
1.702701201299999578e+00,-1.204870795109567183e-01
1.702901201300000222e+00,-1.201419465727853048e-01
1.703101201299999756e+00,-1.197977784207886892e-01
1.703301201300000178e+00,-1.194545750182895438e-01
1.703501201299999490e+00,-1.191123363338970620e-01
1.703701201299999912e+00,-1.187710623414685862e-01
1.703901201299999890e+00,-1.184307530200930658e-01
1.704101201300000312e+00,-1.180914083540439419e-01
1.704301201300000068e+00,-1.177530283327434257e-01
1.704501201300000268e+00,-1.174156129507051838e-01
1.704701201300000024e+00,-1.170791622074867366e-01
1.704901201300000224e+00,-1.167436761076205559e-01
1.705101201299999980e+00,-1.164091546605524469e-01
1.705301201299999958e+00,-1.160755978805625144e-01
1.705501201299999936e+00,-1.157430057866893902e-01
1.705701201299999692e+00,-1.154113784026439132e-01
1.705901201300000114e+00,-1.150807157567160927e-01
1.706101201299999870e+00,-1.147510178816848331e-01
1.706301201300000070e+00,-1.144222848147080224e-01
1.706501201299999604e+00,-1.140945165972237496e-01
1.706701201300000026e+00,-1.137677132748297903e-01
1.706901201300000004e+00,-1.134418748971758040e-01
1.707101201299999982e+00,-1.131170015178330213e-01
1.707301201299999960e+00,-1.127930931941709819e-01
1.707501201300000160e+00,-1.124701499872246546e-01
1.707701201300000138e+00,-1.121481719615591566e-01
1.707901201300000338e+00,-1.118271591851258961e-01
1.708101201300000094e+00,-1.115071117291202563e-01
1.708301201300000072e+00,-1.111880296678280367e-01
1.708501201300000050e+00,-1.108699130784736864e-01
1.708701201299999806e+00,-1.105527620410613476e-01
1.708901201300000228e+00,-1.102365766382101264e-01
1.709101201299999762e+00,-1.099213569549925273e-01
1.709301201300000184e+00,-1.096071030787563599e-01
1.709501201299999718e+00,-1.092938150989595791e-01
1.709701201300000140e+00,-1.089814931069825743e-01
1.709901201299999896e+00,-1.086701371959566398e-01
1.710101201300000096e+00,-1.083597474605702687e-01
1.710301201300000074e+00,-1.080503239968868129e-01
1.710501201300000274e+00,-1.077418669021493469e-01
1.710701201300000251e+00,-1.074343762745882530e-01
1.710901201300000229e+00,-1.071278522132210476e-01
1.711101201299999985e+00,-1.068222948176536374e-01
1.711301201299999963e+00,-1.065177041878740405e-01
1.711501201300000163e+00,-1.062140804240483127e-01
1.711701201299999919e+00,-1.059114236263108688e-01
1.711901201299999897e+00,-1.056097338945502645e-01
1.712101201299999875e+00,-1.053090113281976992e-01
1.712301201300000297e+00,-1.050092560260080798e-01
1.712501201299999831e+00,-1.047104680858448184e-01
1.712701201299999809e+00,-1.044126476044514307e-01
1.712901201299999787e+00,-1.041157946772350573e-01
1.713101201300000209e+00,-1.038199093980373411e-01
1.713301201300000187e+00,-1.035249918589095930e-01
1.713501201300000165e+00,-1.032310421498804920e-01
1.713701201300000143e+00,-1.029380603587272958e-01
1.713901201300000121e+00,-1.026460465707424857e-01
1.714101201300000099e+00,-1.023550008685003149e-01
1.714301201300000077e+00,-1.020649233316201915e-01
1.714501201300000055e+00,-1.017758140365305347e-01
1.714701201299999811e+00,-1.014876730562303542e-01
1.714901201300000011e+00,-1.012005004600485675e-01
1.715101201299999989e+00,-1.009142963134060100e-01
1.715301201300000189e+00,-1.006290606775709640e-01
1.715501201299999945e+00,-1.003447936094193915e-01
1.715701201299999923e+00,-1.000614951611884518e-01
1.715901201299999901e+00,-9.977916538023479109e-02
1.716101201300000101e+00,-9.949780430878893411e-02
1.716301201300000079e+00,-9.921741198371028525e-02
1.716501201300000057e+00,-9.893798843624050654e-02
1.716701201300000035e+00,-9.865953369175733956e-02
1.716901201300000235e+00,-9.838204776952813591e-02
1.717101201300000213e+00,-9.810553068246398445e-02
1.717301201300000191e+00,-9.782998243687046624e-02
1.717501201299999947e+00,-9.755540303220236464e-02
1.717701201299999703e+00,-9.728179246081525289e-02
1.717901201300000125e+00,-9.700915070771809479e-02
1.718101201299999881e+00,-9.673747775032989771e-02
1.718301201300000081e+00,-9.646677355822662336e-02
1.718501201299999837e+00,-9.619703809290124086e-02
1.718701201300000037e+00,-9.592827130751221953e-02
1.718901201300000015e+00,-9.566047314664213874e-02
1.719101201299999993e+00,-9.539364354604989993e-02
1.719301201299999970e+00,-9.512778243242744902e-02
1.719501201300000170e+00,-9.486288972315526369e-02
1.719701201300000148e+00,-9.459896532606067165e-02
1.719901201300000126e+00,-9.433600913917357389e-02
1.720101201299999882e+00,-9.407402105048677521e-02
1.720301201300000082e+00,-9.381300093771396953e-02
1.720501201299999838e+00,-9.355294866805297094e-02
1.720701201299999816e+00,-9.329386409794400425e-02
1.720901201300000238e+00,-9.303574707283480960e-02
1.721101201299999772e+00,-9.277859742694634371e-02
1.721301201300000194e+00,-9.252241498303205580e-02
1.721501201299999728e+00,-9.226719955215315072e-02
1.721701201300000150e+00,-9.201295093343803133e-02
1.721901201299999684e+00,-9.175966891386028168e-02
1.722101201300000106e+00,-9.150735326800173153e-02
1.722301201300000084e+00,-9.125600375783286811e-02
1.722501201300000284e+00,-9.100562013248145177e-02
1.722701201300000040e+00,-9.075620212801248365e-02
1.722901201300000240e+00,-9.050774946720287206e-02
1.723101201299999996e+00,-9.026026185932511936e-02
1.723301201299999974e+00,-9.001373899992498595e-02
1.723501201299999952e+00,-8.976818057060823031e-02
1.723701201299999930e+00,-8.952358623882485100e-02
1.723901201299999908e+00,-8.927995565765692310e-02
1.724101201299999886e+00,-8.903728846560872434e-02
1.724301201300000308e+00,-8.879558428639780510e-02
1.724501201299999842e+00,-8.855484272875192853e-02
1.724701201300000264e+00,-8.831506338619993235e-02
1.724901201299999798e+00,-8.807624583687824471e-02
1.725101201299999998e+00,-8.783838964332366106e-02
1.725301201299999976e+00,-8.760149435228389847e-02
1.725501201300000176e+00,-8.736555949451889347e-02
1.725701201300000154e+00,-8.713058458461210576e-02
1.725901201300000132e+00,-8.689656912077969864e-02
1.726101201300000110e+00,-8.666351258468461827e-02
1.726301201300000088e+00,-8.643141444125335138e-02
1.726501201300000066e+00,-8.620027413849393194e-02
1.726701201300000044e+00,-8.597009110731818060e-02
1.726901201300000244e+00,-8.574086476136510981e-02
1.727101201299999778e+00,-8.551259449683018543e-02
1.727301201300000200e+00,-8.528527969229027228e-02
1.727501201299999734e+00,-8.505891970854412287e-02
1.727701201300000156e+00,-8.483351388843882179e-02
1.727901201299999467e+00,-8.460906155671781004e-02
1.728101201299999889e+00,-8.438556201985256133e-02
